id,name,text,trans
4901021190010,霧子,────\nあなた……ですね……,————\n是你吧……
0000000000000,犯人,……どうしてわかった？,……为什么知道？
4901021190020,霧子,……\n見てたから……,……\n我看到了……
0000000000000,犯人,────なんだと……？,————你说什么……？
0000000000000,助手,──おーい、ここには手掛かりがなさそうだ\nそろそろ引き上げよう,——喂，这里好像没什么线索\n差不多该回去了吧
4901021190030,霧子,あ……\nはーい……,啊……\n好的……
0000000000000,犯人,────────\n……俺を逃がすのか,————————\n……你要放走我吗
4901021190040,霧子,……\nどこへ……行っても……,……\n无论……你去到哪里……
4901021190050,霧子,時間が見てる……,时间都会看着你……
4901021190060,霧子,何が……どうなるかを────,这……将会变成什么样————
info,special_communications/490102119.json,,
译者,月夜,,
