id,name,text,trans
0000000000000,タレント,『今日の１位はかに座！\n仲がいい人から、ハッピーをもらえる予感です！』,“今天的第一名是巨蟹座！\n会从朋友那，获得好运！”
3006010020010,咲耶,！　おや──,！哦呀——
3006010020020,咲耶,……フフ\n今日は素晴らしい一日になるんだね──,……呼呼\n看来今天会是美好的一天——
3006010020030,咲耶,──……,——……
3006010020040,恋鐘,わぁっ、咲耶～！？,哇，咲耶～！？
3006010020050,恋鐘,大丈夫ね！？\n待っとって、今なんか拭くもの──,没事吧！？\n等一下，我去拿擦的东西——
3006010020060,咲耶,……晴れていても油断してはいけないね……\n水たまりは侮れない……,……就算是晴天也不能放松警惕呢……\n水塘，不可小觑……
3006010020070,恋鐘,そがん悠長にしとらんで！\nこいで濡れたとこ拭かんば！,别这么不当回事啦！\n得赶紧把湿掉的地方擦干！
3006010020080,咲耶,ありがとう,谢谢
3006010020090,咲耶,……でも、すまない\n恋鐘のタオルを、汚してしまうね,……但是，也抱歉了\n毕竟弄脏了恋钟的毛巾
3006010020100,咲耶,──あっ,——啊
3006010020110,咲耶,（いけない、数学の教科書──……）,（糟糕，数学课本——……）
3006010020120,咲耶,（……部屋に置いたままだ\nもう、借りに行くわけにも──）,（……落在房间了\n而且也来不及去借了——）
0000000000000,教師,白瀬ー、チャイム鳴ったぞー,白瀬——，上课铃响了哦——
3006010020130,咲耶,は、はいっ！\nすみません──,啊，好的！\n对不起——
3006010020140,咲耶,（……隣に迷惑をかけてしまうな……）,（……给周围添麻烦了啊……）
3006010020150,咲耶,──……やはりここのコーヒーは美味しいね,——……果然这里的咖啡很好喝
3006010020160,咲耶,ありがとう、摩美々\n寄り道に付き合ってくれて,谢谢，摩美美\n陪我一起绕了远路
3006010020170,摩美々,……別にー\n私も新作気になってたし……,……没什么\n我也对新品有兴趣……
3006010020180,咲耶,フフ……\n仕事の前の、いい景気づけになったよ,呼呼……\n工作之前，提升士气喝一杯正好
3006010020190,摩美々,この後撮影だっけー？\nファイトー,之后得去拍摄了吧——？\n加油～
3006010020200,咲耶,可愛らしい応援だ\nありがたく受け取らせて──、っ！,真是可爱的打气\n我就心怀地感激收下吧——，呃！
0000000000000,男性,……！,……！
3006010020210,摩美々,え\n大丈夫ー？,欸\n没事吧——？
3006010020220,咲耶,ああ……,啊啊……
3006010020230,摩美々,や、ちょっと……──,啊，等下……——
3006010020240,咲耶,！　いいんだ、摩美々\n私はなんともなかったし,！没关系的，摩美美\n我什么事都没
3006010020250,摩美々,でも──,但是——
3006010020260,咲耶,ありがとう\nでも、本当に大丈夫だよ,谢谢\n是真的没事啦
3006010020270,咲耶,……,……
3006010020280,霧子,……,……
3006010020290,霧子,咲耶さん……,咲耶……
3006010020300,咲耶,──……すまない、霧子\nこんな時にだんまりでは、息が詰まってしまうよね,——……对不住，雾子\n这种时候沉默的话，空气会很沉闷的吧
3006010020310,霧子,ううん……！\nそんなこと……,不……！\n没有这种事……
3006010020320,咲耶,早く機材の機嫌が直ってくれるといいのだけれど──,器材要是早点修好就好了——
3006010020330,霧子,うん……,嗯……
0000000000000,スタッフ,失礼します,失礼了
0000000000000,スタッフ,おふたりとも、すみません……\n修理が終わるまで、もう少し時間がかかりそうで……,两位，真的很抱歉……\n到修理结束好像还需要一段时间……
3006010020331,咲耶＆霧子,…………,……
3006010020340,咲耶,……ただいま戻りました……,……我回来了……
3006010020350,咲耶,…………,……
3006010020360,結華,あれ\n誰か戻ってるー？,欸\n有谁回来了——？
3006010020370,結華,おわ、さくやん？\n大丈夫……？,哇，咲耶耶？\n没事吧……？
3006010020380,咲耶,ああ……\n問題ないよ、結華……,啊啊……\n没问题，结华……
3006010020390,咲耶,今日はちょっと……\nハプニングという名の、イタズラな妖精が……,今天我就是……\n遭到了名为作恶小妖精，的袭击……
3006010020400,咲耶,普段より多く……私にちょっかいを──……,比平时更加频繁地……\n骚扰了我——……
3006010020410,咲耶,…………,……
3006010020420,咲耶,……私は……\n何が言いたいんだ…………？,……我到底……\n想说什么……？
3006010020430,結華,あはは……\n結構お疲れだね……？,啊哈哈……\n好像真的很累……？
3006010020440,咲耶,……うん……,……嗯……
3006010020450,咲耶,でも、そうだ……\n次の仕事の……資料を……,但是，对了……\n下次工作的……资料……
3006010020460,結華,あー\nそれで直帰しないでこっち寄ったんだ,啊——\n所以才没直接回家而绕路到这边来了
3006010020470,結華,三峰用意しとくからさ、さくやんちょっと休んだら？,三峰去准备一下，咲耶就稍微休息一下吧？
3006010020480,咲耶,そんな──……,怎么这样——……
3006010020490,結華,いいからいいから\nほーら、難しいこと考えない,好了好了\n听我的，别考虑复杂的事情了
3006010020500,結華,さくやんはだんだん眠くなるー,渐渐地咲耶就会想睡觉了——
3006010020510,咲耶,……いいのかい……？,……可以吗……？
3006010020520,結華,どうぞどうぞー,请便请便——
3006010020530,咲耶,それじゃあ…………,那么……
3006010020540,結華,おやすみー、さくやん,晚安——咲耶
3006010020550,咲耶,ん……\n私は、どれくらい──……,嗯……\n我到底，睡了多久——……
3006010020560,咲耶,……、これは──,……这个是——
3006010020570,結華,『資料、確認お願いしまーす！』,“请确认这份资料——！”
3006010020580,結華,『それからこっちは今日のさくやんへ敢闘賞！\n三峰おすすめコンビニスイーツセットで～す』,“然后这个是给今天咲耶的努力奖！\n三峰力推的便利店小点心套盒～”
3006010020590,咲耶,結華……,结华……
3006010020600,咲耶,──こっちも、キミの仕業かな……？,——这也是你的功劳吗……？
3006010020610,咲耶,素晴らしい食事に、美しい花\nそれに、小さな友人たち──,美妙的食物，美丽的花\n还有可爱的友人们——
3006010020620,恋鐘,『今日の晩ごはんの写真～！\nはよ帰ってこんね～！』,“这是今天晚饭的照片～！\n快点回家吧～！”
3006010020630,霧子,『綺麗に咲いてたよ』,“美丽的开花”
3006010020640,摩美々,『うちの子』,“我家的孩子”
3006010020650,咲耶,こんなに素敵なものを見られたんだ\n疲れなんて吹っ飛んでしまうね,见识到了如此美妙的事物\n疲劳也一瞬间就消失了呢
3006010020660,咲耶,……フフ\n占いの通りだな,……呼呼\n正如占卜所说的呢
info,produce_events/300601002.json,,
译者,,,
