id,name,text,trans
3007007010010,恋鐘,う～ん……,唔～嗯……
3007007010020,恋鐘,コアクマ……コアクマ……\nどがんクマばい～……,小恶魔……小恶魔……\n是哪种熊啊～……
3007007010030,咲耶,クマではなくてアクマだよ、恋鐘,不是熊而是小恶魔哦，恋钟\n(注：kuma（熊）koakuma（小恶魔），谐音梗）
3007007010040,恋鐘,……知っとるよ～！　冗談ばい！,……我知道的啦！～！在讲笑话而已！
3007007010050,結華,いや絶対、『知らんかったよ～！』な\n動きだったやないか～い！,不这肯定是“明明不知道啊～！”\n的动作吧！
3007007010060,結華,っていうか、ぶふっ……！\nこれ、最初っから面白すぎない……！？,不如说，哈哈……！\n这个从一开始就太有趣了吧……！？
3007007010070,霧子,ふふっ……クマさん……！,呵呵……熊先生……！
3007007010080,結華,こがたんほんっとずるいよね～……！\nそれにさくやんもさぁ、善意のマジレス破壊力高いわぁ,恋钟碳真的很狡猾啊～……！\n而且咲耶耶也是，善意的破坏力很高啊
3007007010090,結華,はーもう……,哈，已经……
3007007010100,結華,このオーディオコメンタリー、終わる頃には\n三峰笑いすぎで腹筋どうにかなってるんじゃないかなぁ,完成这个评论音轨的时候\n三峰笑过头的腹肌会变成什么样啊
3007007010110,霧子,うん……\nふふふっ……,嗯……\n呵呵……
3007007010120,恋鐘,『……ん～～\n色々イメージはしてきたばってん……』,“……嗯～～\n咱已经很努力地去想了……”
3007007010130,恋鐘,『次、本番って思ったら\n急にわからんくなってきたと……！』,“想到下次是正式演出，大脑就一片空白了……！”
3007007010140,結華,あーあーほら、こがたん迷走しちゃってるし,啊啊看嘛，恋钟碳已经被绕晕了
3007007010150,結華,……まぁでもわかるよー,……嘛不过也能懂
3007007010160,結華,慣れないことやる時って色々考えるし、\nそのくせ直前になると吹っ飛んじゃったりするよねー,做陌生的事情时会忍不住担心很多，\n但是实际去做的时候这些不安都会被吹走
3007007010170,結華,きりりんはどう？,雾雾又是什么样的？
3007007010180,霧子,わたしも……\nそうだよ……,我也是……\n这样的……
3007007010190,結華,そっかそっか。やっぱり小悪魔とかクールとか──\n今回の設定、悩んだ？,是吗是吗，果然恶魔啊帅气啊什么的\n这次的设定太令人烦恼了？
3007007010200,霧子,うん……\nでも……,嗯……\n但是……
3007007010210,霧子,咲耶さんに教えてもらったから……\n今は……ばーりばりだよ……,咲耶教给了我很多……\n现在，非常拿手了……
3007007010220,結華,あははっ、ばーりばりか～！\n確かに、今回はさくやん特にイキイキしてたよね！,啊哈哈，果然吗～！\n确实，这次咲耶耶特别活跃
3007007010230,結華,演技指導もお手の物って感じでさ～\nま、三峰のこと放っておく薄情っぷりも見せてたけど！,演技指导也很在行的感觉～\n不过，也看到了对三峰这边置之不理的薄情！
3007007010240,霧子,ふふっ……\n結華ちゃんは……得意そうだから……,呵呵……\n因为小结华……做得很好……
3007007010250,結華,えー？\nだっから小悪魔なんて柄じゃないって～,诶？\n都说了我不是小恶魔系角色了～
3007007010260,恋鐘,『あ～っ！　そればい～！\n摩美々の真似すればよか～！！』,“啊～！就这么做吧！\n学摩美美的样子就好了～！！”
3007007010270,結華,──ほらね？\nこがたんもああ言ってることだし,──看吧？\n恋钟碳也是这么说的
3007007010280,霧子,ふふ……,呵呵……
3007007010290,恋鐘,うん～！\nえっとね～……,嗯～！\n怎么说呢～……
3007007010300,恋鐘,──……『ふふー』,──……“哼哼──”
3007007010310,咲耶,クスッ……,呵呵……
3007007010320,恋鐘,どがん～！？,怎么样～！？
3007007010330,摩美々,…………私、そんなんじゃないケドー……,…………我才不是这样的……
3007007010340,結華,こがたん渾身の小悪魔……！,恋钟碳怎么看都是小恶魔……！
3007007010350,霧子,こがみちゃん……だね……,小恋钟……对吧……
3007007010360,結華,こがたん＋まみみんだから？\nわー……大変なハイブリッドだよそれは,因为是恋钟碳+摩美美吗\n哇……真是个不得了的混血儿
3007007010370,結華,──しかしまぁ、三峰が頑張って撮影してる間に\nこんな愉快なことになっていたとは……,──但是嘛，没想到在三峰努力拍摄的时候\n发生了这么有趣的事情
3007007010380,霧子,ふふっ……\nあ、ごめんね……結華ちゃん……,呵呵……\n啊，对不起……小结华
3007007010390,結華,アンティーカはちょっと目を離すとすぐこれなんだもん\n人がいない時に面白いことやるの禁止だよー？,视线稍微离开L'Antica就变成这样了\n禁止趁人不在的时候做这么有趣的事情哦？
3007007010400,霧子,うん……\n今度は……結華ちゃんも一緒に……,嗯……\n下次……小结华也一起……
3007007010410,霧子,面白いこと……しようね……,去做……有意思的事情吧……
3007007010420,摩美々,……じゃー,……那么……
3007007010430,摩美々,──『ば～りばりばい～』,──“～干劲满满～”
