id,name,text,trans
0000000000000,プロデューサー,お疲れ様\nすごく良かったぞ,辛苦了\n表现非常好
6026001000110010,ルカ,別に……\n普通にやっただけだろ,哪有……\n我照常发挥而已
0000000000000,プロデューサー,そうか……,是吗……
0000000000000,プロデューサー,でも、さすがカメラ慣れしてるというか、\n見せ方を知ってるというかそうか……, 不过，真不愧是习惯镜头的人，\n知道如何去表现自己……
0000000000000,プロデューサー,とても引き込まれたよ,我被你深深吸引了
6026001000110020,ルカ,…………,…………
0000000000000,プロデューサー,……どうした？,……怎么了？
6026001000110030,ルカ,別に……\n自分でオンエア確認する,没事……\n我自己看电视确认
0000000000000,プロデューサー,（……そうか……\nルカにとってはまだ最高じゃないんだな……）,（……是吗……\n这对路加而言还不是最好的……）
0000000000000,プロデューサー,……ああ、わかった\n自分の目で確かめてみてくれ,……好，我知道了\n你自己亲眼确认吧
info,produce_communication_televisions/602600100011.json,,
译者,告,,
