id,name,text,trans
1022003050010,小糸,『福丸小糸です\nいつも応援ありがとうございます』,“我是福丸小糸\n谢谢各位一直以来的应援”
1022003050020,小糸,『『G.R.A.D.』に向けて、より集中するために\n一旦、SNSの更新はお休みさせていただきます』,“为了能更加集中得准备“G.R.A.D.”\n近期将会暂停社交平台的更新”
1022003050030,小糸,『これからも応援、よろしくお願いします』,“今后也请多多支持”
1022003050040,小糸,──……うん,——……嗯
1022003050050,小糸,……レッスン行こう……！,……该去上课了……！
0000000000000,プロデューサー,──小糸\n今日も練習、お疲れ様,——小糸\n今天也在练习，辛苦了
1022003050060,小糸,あ……\nプロデューサーさん……,啊……\n制作人……
0000000000000,プロデューサー,もう本番も近いし、\n今日は少し早めに上がろうか,离决赛越来越近了\n今天就稍微早点结束吧
0000000000000,プロデューサー,送っていくからさ,我送你回去
1022003050070,小糸,は、はい……\nありがとうございます……！,好……\n谢谢你……！
1022003050080,小糸,…………,…………
1022003050090,小糸,あ、あの……やっぱり……！,那个……果然还是……！
1022003050100,小糸,ちょっとだけ、\n話、してもいいですか……？,能和制作人稍微\n说几句吗……？
0000000000000,プロデューサー,…………！,…………！
0000000000000,プロデューサー,ああ、もちろん\nなんでも話してくれ！,啊啊，没问题\n无论什么我都会听的！
1022003050110,小糸,…………そ、その……！,…………那，那个……！
1022003050120,小糸,ど、どんなアイドルになりたいか考えるのが\nわたしの、一番最初の課題だって,要，要成为什么样的偶像\n是最开始时给予我的课题
1022003050130,小糸,プロデューサーさんが言ったの、\n覚えてますか……？,是制作人对我说的\n你还记得吗……？
0000000000000,プロデューサー,ああ、覚えてるよ\n最初、小糸が面接に来てくれた時だよな,嗯，我记得\n小糸第一次来面试的时候说的
1022003050140,小糸,は、はい……！,嗯……！
1022003050150,小糸,それを言われてから、わたし……\nよく、考えてて,从那以后，我……\n一直在思考
0000000000000,プロデューサー,うん、知ってるよ,嗯，我知道
0000000000000,プロデューサー,小糸にアイドルとしての目標が見つかってよかったし、\nすごく嬉しく思ってるんだ,我特别高兴\n小糸能找到自己作为偶像的目标
1022003050160,小糸,…………,…………
1022003050170,小糸,で、でも……わたし\nどうなりたいかって、そればっかりで,但是……我\n只是在思考要成为什么样的偶像
1022003050180,小糸,どうやったらそうなれるのかって事……\nちゃんと考えられて、ませんでした,却忽视了\n要怎么做才能去成为那样的偶像
0000000000000,プロデューサー,…………？,…………？
1022003050190,小糸,全然、地に足が着いてない……\nゆ、夢みたいな話だったんだって思って,不、不切实际……\n感、感觉像是在痴人说梦话
0000000000000,プロデューサー,…………！\nそんなことはないよ,…………！\n没有那回事
0000000000000,プロデューサー,すごく、良い目標だと思うし……\nきっと叶えられると、俺は思ってる,我想，这是一个很好的目标……\n同时我也觉得，一定会实现的
1022003050200,小糸,…………\nど、どうやってですか……？,…………\n那，要怎么做……？
0000000000000,プロデューサー,え…………,诶…………
1022003050210,小糸,……特別な何かが、あるわけでも無くて,……自己也没有什么特别之处……
1022003050220,小糸,な、なのに……\n自分のだめなところを見せるのは、嫌で,就、就算这样……\n也讨厌让别人看见自己的缺点
0000000000000,プロデューサー,いや、それは……！,不是的，那是……！
1022003050230,小糸,どうやったら、みんなに見てもらえるか……とか、\n応援してもらえるのかっていう……,要怎么做才能让大家注视我……\n让大家为我应援……
1022003050240,小糸,一番難しいことを、プロデューサーさんにばっかり\nお願いしちゃってたんだなって……,尽是拜托制作人\n去做最难的事……
0000000000000,プロデューサー,でも、それが俺の仕事で──…………,但是，那是我份内的工作——…………
0000000000000,プロデューサー,………………,………………
0000000000000,プロデューサー,……俺が上手くやれてないから\n小糸に不安な想い、させちゃってるよな、ごめん,……都怪我做得不够好\n才让小糸有了这样不安的想法，抱歉
1022003050250,小糸,あ……えっと、そ、そうじゃなくて……！,啊……不，不是这样的……！
1022003050260,小糸,オーディションだって、いつも\nプロデューサーさんが探して、持ってきてくれて,就连试镜，也一直\n都制作人替我去找、去接的
1022003050270,小糸,その他にも、すごく……\nたくさん、サポートしてくれてて,此外的许多地方……\n制作人也给了我帮助
0000000000000,プロデューサー,……うん,……嗯
1022003050280,小糸,なのにわたしは、\nなんとなく……なんのためでもない練習をして,结果我\n却做着……无用功的练习
1022003050290,小糸,わたしだって、『何か』のために頑張りたいのにって\n──……いつも,明明我也想为了“目标”去努力\n……但却一直
1022003050300,小糸,その『何か』が来てくれるのを\nただ、待ってるだけだったんです,一味地等待\n仅仅是等待哪天“目标”会实现
1022003050310,小糸,……今までずっと、そうだったんです……,……到现在为止也一直是这样……
1022003050320,小糸,だ、だけどもう、それじゃだめで\n自分で、考えていかなきゃいけないんだって……,……但，但是那样是不行的\n一定要自己去思考……
1022003050330,小糸,じ、自分と向き合って、できることも\n……できないことも、理解して,去面对自己，无论是能做到的\n还是不能做到的，都要理解
1022003050340,小糸,ど、どうやったらなりたいって思った目標に、\n……近づいていけるのか、考えていきたくて……！,我想知道到底要怎么做\n……才能更接近我想实现的目标
0000000000000,プロデューサー,…………そうか\nそういうふうに、考えてくれたんだな,……这样啊\n你是这么想的
0000000000000,プロデューサー,──うん\nそういうことならさ、小糸,——嗯\n这样的话，小糸
select,,一緒に考え\nさせてくれないか,能让我和你\n一起思考吗
select,,やっぱり\nすごいよ,果然\n很了不起
select,,それを二番目の\n課題にしよう,把这个当初\n第二个课题吧
1022003050350,小糸,…………！\nは、はい、あの……！,…………！\n好、好的，那个……！
1022003050360,小糸,プロデューサーさんにサポートしてもらって、\nわ、わたしも……,既然制作人受到了制作人的辅助\n那，那我也……
1022003050370,小糸,わたしも、プロデューサーさんを、もっと\nサポートしていくので……！,我也要，更加地\n协助制作人……！
0000000000000,プロデューサー,はは、うん\n……ありがとな、小糸,哈哈，嗯\n……多谢了，小糸
1022003050380,小糸,え…………？,诶…………？
0000000000000,プロデューサー,小糸が、そうやって考えて\n前に進んでいけるところ,小糸，能像这样思考\n然后一步步前进
0000000000000,プロデューサー,……小糸の、魅力だと思うよ,……我觉得这就是你吸引人的地方
1022003050390,小糸,プロデューサーさん…………,制作人…………
0000000000000,プロデューサー,そういう小糸のいいところを、\n俺も、ちゃんと伝えていけるようにしないとな,我必须把小糸的这份优点\n好好地传达给大家
1022003050400,小糸,二番目……,第二个……
0000000000000,プロデューサー,どんなアイドルになりたいか考えるのが、\n一番最初だっただろ？,第一个课题\n是“想要成为什么样的偶像”对吧？
0000000000000,プロデューサー,だから、次は\nどうやったらそうなっていけるのか,所以说接下来就是\n“要如何才能成为那样的偶像”
0000000000000,プロデューサー,……俺も、その課題\n一緒に取り組ませて欲しい,……我希望，你能够\n让我协助你
1022003050410,小糸,プロデューサーさん…………,制作人…………
1022003050420,小糸,──なので、あの、わたし……\n考えてきたんです,——所以，那个，我……\n想过了
1022003050430,小糸,目標に近づくために、今\nじ、自分にできることってなんだろうって……！,为了能离目标更进一步\n有什么是我能做到的……！
0000000000000,プロデューサー,おう……！\nじゃあ、それ、聞かせてくれるか？,哦哦……！那么，能告诉我吗？
1022003050440,小糸,は、はい……だから、わたしその……\nぐ、『G.R.A.D.』で……！,嗯……我，我要……\n在“G.R.A.D.”里……！
1022003050450,小糸,──ゆ、優勝しようと思います……！,——取、取得优胜……！
info,produce_events/102200305.json,,
译者,铃葉,,
