id,name,text,trans
4001049030010,小糸,あ……！\nひ、雛菜ちゃん……！,啊……！\n雏、雏菜……！
4001049030020,雛菜,……？\nへ～,……？\n诶～
4001049030030,小糸,お、お昼、一緒に食べない……？,午、午饭，一起吃吗……？
4001049030040,雛菜,ん～\nいいよ～,嗯～\n好啊～
4001049030050,小糸,よかった……\nじゃあ、円香ちゃんも呼びにいっていい？,太好了……\n那把圆香也叫上吧？
4001049030060,雛菜,なら雛菜先に屋上行ってる～,那雏菜先到楼顶去咯～
4001049030070,小糸,あ、うん……！,啊、嗯！
4001049030080,雛菜,じゃね～,待会见～
4001049030090,小糸,────円香ちゃん……！,————圆香……！
4001049030100,円香,……お疲れ,……幸苦了
4001049030110,小糸,うん……！\nお昼、屋上で食べない……？,嗯……！\n午饭，去楼顶一起吃吗……？
4001049030120,円香,いいけど\n今日、購買で買うから,可以是可以\n午饭，今天得去小卖部买
4001049030130,小糸,あ、それじゃ\n寄ってからだね……！,啊、那样\n先顺路去一趟吧……！
4001049030140,円香,────クリームパン、売り切れてる,————奶油面包，卖光了
4001049030150,小糸,ほんとだ……,真的耶……
4001049030160,円香,こっちでいいか,吃这个好了
4001049030170,小糸,うん、ひとつだけでいいの？\n──あ、でもおにぎりもなくなってる……,嗯，就吃一个够吗？\n——啊，但是饭团也卖光了……
4001049030180,小糸,透ちゃん、外でよかったね……！,透，还好今天在外面呢……！
0000000000000,広告ディレクター,────あーっと、２８３さん……！,────啊，哟，283的……！
0000000000000,プロデューサー,あ、どうも……！\nこちらいらしてたんですね,啊，您好……！\n您也来了啊
0000000000000,広告ディレクター,ええ、お見えになってるって聞いたので、お邪魔しに\n────聞きましたよー。やんちゃな話,是啊，听说你会来，就来打扰一下\n————我听说了哟——。那件调皮事
0000000000000,プロデューサー,ああ……！\n……あはは────,啊啊……！\n啊哈哈————
4001049030190,雛菜,ん～……,嗯～……
4001049030200,雛菜,『ごはん』,“午饭”
4001049030210,雛菜,『屋上で食べた♡』,“在楼顶上吃♡”
0000000000000,プロデューサー,────恐れ入ります、わざわざそんな,————非常抱歉，为这种事让您特地过来
0000000000000,広告ディレクター,いえいえ\n……あ、これ。差入れよかったら,没有没有\n……啊、这个是慰问品，方便的话
