id,name,text,trans
0000000000000,プロデューサー,やっぱり、咲耶は女性に人気があるな,咲耶果然在女性中很有人气啊
1006001000210010,咲耶,確かに、\n可愛らしい子たちがよく声をかけてくれるね,确实，\n可爱的少女们经常向我打招呼
1006001000210020,咲耶,フフ。とてもうれしいことだよ\nアイドルになってよかったと、心から思う,呵呵，很令人开心呢\n真心觉得成为偶像真是太好了
0000000000000,プロデューサー,そうだな\nそれはやっぱり咲耶が……,是啊\n这果然是因为咲耶……
select,,優しいからだ,很温柔
select,,スタイルがいいからな,身材好
select,,かっこいいからかな,很帅气
1006001000210030,咲耶,優しい？　……そうかな\nアナタがそう言うならその通りなんだろうか,温柔？ ……是吗\n你这么说的话应该就是这样
1006001000210040,咲耶,……フフ、\nあまり言われない褒め言葉も、うれしいものだね,……呵呵，\n没怎么被人夸过这点，真令人开心
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1006001000210050,咲耶,フフ。私の容姿を気に入ってもらえるのは、うれしいね,呵呵，有人喜欢我的身材，我很开心
1006001000210060,咲耶,アナタにも好いてもらえると、\nもっといいのだけれど,如果你也喜欢的话，\n就更好了呢
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1006001000210070,咲耶,かっこいいか\nフフ、ありがとう,帅气吗\n呵呵，谢谢
1006001000210080,咲耶,よく言われるよ\nまあ、何度言われてもうれしい言葉ではあるけどね,我经常被人这么说\n不过无论听多少次都很开心呢
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/100600100021.json,,
译者,Hallstein,,
