id,name,text,trans
4902700080010,ルカ,────……,────……
4902700080020,ルカ,……当たり前みたいな顔して\n人の毎日に入ってきて────,……总是一副理所当然的样子\n毫无顾忌地闯入别人的生活────
4902700080030,ルカ,────悪趣味,────真是恶趣味
4902700080040,羽那,……ねぇ、プロデューサーは\nいつもどれくらい、あたしのこと考えてくれてるの？,……嗳、制作人平时\n都惦记我到什么程度呢？
4902700080050,羽那,12時間くらい？\nあはっ、24時間？,有12个小时吗？\n啊哈、难不成有24小时？
4902700080060,羽那,ふふっ、どれくらいでもあたしは嬉しいよ\nだから……本当のこと、教えて？,呵呵、不管多久我都很开心啦\n所以……要对我说实话哦？
4902700080070,はるき,この世界には、わたしが知ってるよりもずっと\nたくさんの色があるんだなぁって……,那天我意识到，这世界中的色彩\n远比我所知的要丰富得多……
4902700080080,はるき,こんな気持ちは、\n絵具をいくつ使っても表現することができません,这种感受本身\n无论用多少颜料都无法调配出来
4902700080090,はるき,プロデューサーさんと出会えたから\n知ることができたんです,是与制作人您的相遇\n让我明白了这一切
info,special_communications/490270008.json,,
译者,,,
