id,name,text,trans
3019013020010,あさひ,おお～…………！,哦哦～…………！
3019013020020,愛依,アハハッ,啊哈哈
3019013020030,あさひ,お菓子、いっぱいっすね～！,有好多甜品啊～！
3019013020040,愛依,これね～\n好きに食べていいんだよ～,这些都可以随便吃哦～
3019013020050,あさひ,えっ、本当っすか？,诶，真的吗？
3019013020060,あさひ,あのケーキも、ゼリーも、\nアイスクリームも？,那边的蛋糕和果冻以及冰淇淋都是？
3019013020070,愛依,ぜーんぶ！\n食べ放題♪,全部！\n都随便吃♪
3019013020080,あさひ,すごいっすね～！！,好厉害的说～！！
3019013020090,愛依,ね、たくさん食べれて\n楽しそうでしょ？,对吧，能吃到这么多东西\n很开心对吧？
3019013020100,あさひ,はいっす～,是的说～
3019013020110,あさひ,愛依ちゃん、早く入るっすよ～,爱依，那就快进去吧～
3019013020120,あさひ,みんな、あのキラキラのケーキ\n取ってくっす！　なくなっちゃうっすよ～,大家好像都在拿那个亮晶晶的蛋糕的说！\n这么下去很快就要没有了的说～
3019013020130,愛依,焦らなくて平気だよ～\nなくなったらすぐ同じの来るから～,不用着急哦～\n没有了的话马上就能补上一样的东西呢～
3019013020140,あさひ,……え！\nそうなんすか……！,……诶！\n是这样啊……！
3019013020150,愛依,……\nじゃ、行こっか！,……\n那么，走吧！
3019013020160,愛依,すみませーん！\n２人お願いしまーす♪,你好！\n我们这边两位♪
3019013020170,愛依,（チョコケーキと～……）,（巧克力蛋糕和～……）
3019013020180,愛依,（おっ、このゼリーも\n美味しそ～♪）,（哦，这个果冻好像也很好吃呢～♪）
3019013020190,愛依,もっと\nもらっちゃおっかな～,那就再多拿点吧～
3019013020200,あさひ,愛依ちゃん愛依ちゃん！\nなんかすごいものがあるっす！,爱依爱依！\n那边有个好像很厉害的东西的说！
3019013020210,愛依,お、何々～？,哦，啥啊啥啊～？
3019013020220,あさひ,こっちっす！,在这边的说！
3019013020230,あさひ,すごいっす！\nこれ、チョコレートの塔みたいっす～,好厉害的说！\n这边的巧克力好像塔一样的说～
3019013020240,愛依,お、見つけちゃったね～,哦，你发现这个了啊～
3019013020250,あさひ,これってなんなんすか？\nどうやって食べるっすか？,这是什么东西呢？\n要怎样吃呢？
3019013020260,愛依,まずまず～♪\nここのフォークを取りまして～♪,首先首先～♪\n先在这里拿个叉子～♪
3019013020270,あさひ,ふんふん……,嗯嗯……
3019013020280,愛依,次にマシュマロとか\nさしまーす♪,然后用叉子扎个棉花糖～♪
3019013020290,あさひ,へー……！,嘿——……！
3019013020300,愛依,最後に～\nこのチョコレートの滝にくぐらせて～♪,最后～\n在这巧克力喷泉里面沾满巧克力～♪
3019013020310,愛依,はーい！　チョコフォンデュの\nかんせーい♪,好了！\n这就是巧克力棉花糖♪
3019013020320,あさひ,お～！\nそうやるんすか……！,哦～！\n原来是这样做的啊……！
3019013020330,愛依,はい、フォーク！\nあさひちゃんも好きなの作ってみよ～,给你叉子！\n想用水果或者棉花糖都行，自己做吧～
3019013020340,あさひ,やるっす～！,我试试的说～！
3019013020350,あさひ,は～、いっぱい食べたっす～……,哈～，吃了好多的说～……
3019013020360,愛依,だね～\n満足～♪,对吧～\n好满足～♪
3019013020370,愛依,あさひちゃん\n今度は何しよっか,朝日\n下次去哪玩呢
3019013020380,愛依,うち、なんでも\n付き合うよ～！,你去哪咱都会陪你～！
3019013020390,あさひ,そっすね！　しばらくじっとしてたんで\nいっぱいやりたいことあるっすよ,说的是呢！养伤期间什么都做不了\n所以攒下了很多想做的事的说
3019013020400,あさひ,愛依ちゃんの家にも行きたいっすし……,也想去爱依家里玩的说……
3019013020410,あさひ,なんか面白いことしたいし、\n遠くに遊びにも行ってみたいし……,也想做些有趣的事，\n也想出远门去玩……
3019013020420,あさひ,あ、あと、この前見た動画のダンスの真似も\nやってみたいっす！　すごかったんすよ～,啊，还有，还想模仿这之前在网上看到的舞蹈的说！\n那个好厉害的说～
3019013020430,愛依,よっしゃ！\nぜーんぶ一緒にやるし！,好的！\n咱全都陪你！
3019013020440,あさひ,やったっす～,太好了的说～
3019013020450,愛依,かわりにさ\nうちからもひとつ、足していい？,与此相对\n也满足咱一个愿望可以吗？
3019013020460,愛依,チャンスが出来たらさ、うちと……,如果有机会的话，希望你能和咱……
3019013020470,あさひ,戦うってやつっすか？,对决是吗？
3019013020480,愛依,……そう,……是的
3019013020490,あさひ,いつでもいいっすよ！\nもう動けるっすから,随时可以的说！\n因为已经养好伤了的说
3019013020500,愛依,……うん,……嗯
3019013020510,愛依,でも\nちょっとだけ、お預けで,不过\n还是稍微搁置一下吧
3019013020520,愛依,ちゃんとした舞台で\nしっかりと戦おう,我要和你在像样的舞台上\n好好决个胜负
3019013020530,愛依,……約束、よろしく！,……就这么约好了！
3019013020540,あさひ,はいっす！,是的说！
info,produce_events/301901302.json,,
译者,月剑,,
