id,name,text,trans
0000000000000,プロデューサー,失礼します\nご挨拶よろしいでしょうか,打扰了\n现在方便打个招呼吗
0000000000000,歌手,はい、どうぞー,嗯，您请—
2028004110010,はるき,本日ご一緒させていただきます\n２８３プロダクションの郁田はるきです,我是今天将要和您一同登场的\n283事务所的郁田阳希
2028004110020,はるき,よろしくお願いします……！,请多多关照……！
0000000000000,歌手,……………あっ、郁田さん？\nあなたが？,…………啊，郁田？\n您就是？
0000000000000,プロデューサー,何か……？,怎么了……？
0000000000000,歌手,ご、ごめんなさい\nなんでもないの,不，不好意思\n没事没事
0000000000000,歌手,キャスト表見て私が勝手に勘違いをして────\nこんな可愛らしいお嬢さんと思わなくて,是我看工作人员表的时候不小心误会了————\n没想到是这么可爱的小姑娘
2028004110030,はるき,…………ふふ、よく間違われるんです,…………哼哼，常有的事了
2028004110040,はるき,おかげで、覚えてもらいやすいような気がします……！,多亏如此，我感觉自己更容易让人留下印象……！
0000000000000,歌手,そうね、覚えた！　覚えたよ！\nはるきちゃんね……！　この後もよろしく,是啊，记住了！ 真记住了！\n是小阳希对吧……！ 之后也请多关照
2028004110050,はるき,はい……！\nまた後ほど、楽しみにしています……！,好……！\n我也很期待接下来与您的共演……！
0000000000000,プロデューサー,はるき、お菓子もらったけど\n食べるか？,阳希，我收到了零食\n要吃吗？
2028004110060,はるき,あ、ありがとうございます……！,非，非常感谢……！
2028004110070,はるき,でも、ちょっと我慢ですかねぇ\nプロデューサーさん、どうぞ……！,但是，要稍微忍耐一下\n制作人，还是给你吃吧……！
0000000000000,プロデューサー,そ、そうか……\n俺もいいかな、今は────,是，是吗……\n比起我吃，现在————
2028004110071,はるき＆プロデューサー,──────……,
0000000000000,プロデューサー,あ、あのさ\nさっき、すごくびっくりされたよな,刚，刚才\n真的是吓了一跳呢
2028004110080,はるき,ああ……\nよくあるんです,啊啊……\n挺常见的
2028004110090,はるき,小さい時からで──よく笑われたり\nよくからかわれたりなんかもして,从小时候就——经常被嘲笑\n经常因为这个被捉弄
2028004110100,はるき,だから、実はあんまり\n自分の名前、好きではなくて──,所以，我其实\n不怎么喜欢自己的名字——
2028004110110,はるき,もう、慣れましたけど,但是，已经习惯了
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,本当は、慣れてないんじゃないのか？\n昔からだったら、尚更──,实际上，并没有习惯吧？\n从以前就开始的话，现在不是更——
0000000000000,プロデューサー,……嫌だなって思っていいし、\n話してくれていいんだ,……觉得讨厌也挺好的\n随时可以找我倾诉
0000000000000,プロデューサー,…………ごめん、本当に気にしてなかったら\n余計なお世話だけど────,…………对不起，如果是真的不介意的话\n那是我多管闲事了————
2028004110120,はるき,…………,
2028004110130,はるき,──────あ、これが\nそれなんですね…………,——————啊，这是\n怎么说呢…………
2028004110140,はるき,嫌、というより、悲しいに近いかも……,与其说讨厌，可能更接近可悲吧……
2028004110150,はるき,慣れていたつもりなんですけどねぇ…………,我本以为自己已经习惯了呢…………
0000000000000,プロデューサー,『慣れるべき』なんて思わなくていいよ,用不着想什么“应该习惯”
2028004110160,はるき,…………はい──────,…………嗯——————
2028004110170,はるき,終わったー……！,结束了……！
2028004110180,はるき,ふふっ……\n楽しかったです、収録……！,哼哼……\n收录，真开心啊……！
0000000000000,プロデューサー,うん、トークも盛り上がってたな\n────いい顔してたし,嗯，聊天气氛也很热烈\n————表情真不错
2028004110190,はるき,プロデューサーさんのおかげです,多亏了制作人
0000000000000,プロデューサー,え？,诶？
2028004110200,はるき,自分の気持ちに気付いたら、\nもやもやがなくなって……,弄清楚到自己的想法之后\n心底就不再痒痒的了……
2028004110210,はるき,ちゃんと、お仕事のことに集中できたので,因此，能全力集中在工作上了
0000000000000,プロデューサー,………………,
2028004110220,はるき,それと、もうひとつ気付いたんです,而且，我还注意到了一件事
2028004110230,はるき,自分の名前が、\n本当に嫌いってわけじゃないってことも,我其实\n并不讨厌自己的名字
2028004110240,はるき,嫌だったのは、からかわれたり\n笑われること────,我讨厌的，是被人捉弄\n被人嘲笑————
2028004110250,はるき,なのにいつの間にか、名前のせいにしちゃって,结果不知不觉间，迁怒到名字上去了
2028004110260,はるき,わたし、自分の名前が好きです,我，很喜欢自己的名字
2028004110270,はるき,プロデューサーさんが、たくさん呼んでくれるから,因为制作人，喊得很多
0000000000000,プロデューサー,…………はるき\n遅くなったからごはん、食べてくか？,…………阳希\n不早了，一起吃个饭吧？
0000000000000,プロデューサー,ささやかだけどお祝いしよう,来场微薄的庆祝吧
2028004110280,はるき,『自分の名前が好きになった記念』ですか？,是“喜欢上自己的名字纪念日”吗？
0000000000000,プロデューサー,ああ、そんなところだ,对，就是这样
2028004110290,はるき,ふふっ……はい──────,哼哼……好——————
info,produce_events/202800411.json,,
译者,楚西瑜,,
