id,name,text,trans
0000000000000,モニター芸人,──さて、今回も始まりました！,——那么，本次节目也开始了！
0000000000000,モニター芸人,大人気青春ジャーニー♡恋愛リアリティーショー\n『これは恋ではありません！』　-３rdシーズン-！,有名节目青春旅程♡恋爱真人秀\n“这不会是恋爱！”-第三季-!
0000000000000,モニタータレント,２回目の放送ということなんですけど、どうですか？\n前回で気になった高校生、いましたか？,虽然才只是第二集，但是各位，\n对上次节目中的高中生有特别关注的吗？
0000000000000,モニター芸人,みんな気になるんですけど、やっぱり\nトールくんと雛菜ちゃんのアイドル組がねー……！,虽然对大家都很感兴趣，但是果然还是\n比较在意toru和雏菜的这个偶像组呢……！
0000000000000,モニター芸人,トールくんは『夢』のために来た……って感じだったけど\n雛菜ちゃんはね、海に遊びに来ちゃってますから！,虽然感觉toru是为了“梦想”而来的……\n但是雏菜竟然是为了来海边玩的！
0000000000000,モニタータレント,高校生たちが選ぶのは、夢か、恋か──……\n──それでは今回も見ていきましょう、どうぞ！,高中生们选择的是“梦想”，还是“恋爱”——\n——让我们拭目以待！
0000000000000,女子高生モデル,──ねぇ、雛菜って\nトールと元々知り合いなの？,——对了，雏菜\n是本来就认识toru的吗？
1023003030010,雛菜,……へ～？\n違いますけど……,……欸～？\n并没有……
0000000000000,女子高生モデル,そうなんだ\nトールから話しかけてたから、知り合いなのかと思った,这样啊\n我看toru去跟你说话，还以为你们之前就认识
1023003030020,雛菜,なんか、同じアイドルだから？\nとか言ってましたよ～,记得他说原因好像是，\n因为同样都是偶像？
0000000000000,女子高生モデル,……そっか\nあのさ…………,……这样啊\n那个我说…………
1023003030030,雛菜,……？,
0000000000000,女子高生モデル,もし、トールに興味無いなら\n協力してくれないかな,如果，对toru没有兴趣的话\n能不能帮帮我呢
1023003030040,雛菜,へ～、それって……,欸～，所以是说……
0000000000000,女子高生モデル,私、前にトールと共演したことがあって\n……その時から気になってたんだけど,我之前有跟toru在一起出演过\n……从那时候开始就有些在意他了
0000000000000,女子高生モデル,お互いに、こういう仕事してるし\n諦めてたの,互相之间，都是从事这种工作的\n只能放弃了
0000000000000,女子高生モデル,でも、この番組の話が来て、\nそこにトールの名前があったから……,但是，这次节目的邀请来的时候，\n看到了有toru的名字……
0000000000000,女子高生モデル,私はこの番組に出るって、決めたの\n…………このことは、事務所にも言ってない,我才决定了要参加这个节目\n…………这件事，连跟事务所都没说过
1023003030050,雛菜,…………\n……そうなんですね～……,…………\n……原来是这样呀～……
1023003030060,雛菜,ん～、でも\n雛菜って、何をしたらいいですか？,嗯，但是\n雏菜的话，要做什么才好呢？
0000000000000,女子高生モデル,え……？\n何って、だから協力を──……,哎……？\n做什么，都说帮帮我——……
1023003030070,雛菜,今言ったこと、雛菜に言うんじゃなくて\nただ本人に言えばいいんじゃないかなって,刚才说的话，如果不是对雏菜说\n而是去对本人说的话是不是更好呢
0000000000000,女子高生モデル,それは……そうかもしれないけど,这个……可能是这么一回事
1023003030080,雛菜,……？,
0000000000000,女子高生モデル,……もういい,……算了
1023003030090,雛菜,あ～……\n行っちゃった,啊～……\n走掉了
1023003030100,雛菜,──『恋ませ』３作目も話題沸騰\n……だって～,——“不恋爱”第三季热议中\n……这样～
0000000000000,プロデューサー,え？　ああ\nネットニュースだろ？,欸？  啊\n网络新闻吧？
0000000000000,プロデューサー,俺も見たよ\n番組のほうからも、順調だって聞いてるよ,我也看到了\n也从节目制作组那边听说了，发展得很顺利
1023003030110,雛菜,そうなんだ～\nよかったね～？,这样啊～\n那可真好呢～？
0000000000000,プロデューサー,そうだな……でも,是啊……但是
0000000000000,プロデューサー,この間の放送の後、あのモデルの子……\nちょっと、色々言われちゃってるみたいだな……,最近播出了之后，那个模特……\n被说了各种各样的话
1023003030120,雛菜,へ～？\nそうなの～？,欸～？\n是这样的吗～？
0000000000000,プロデューサー,あの……トールってアイドルの子のファンたちがさ\n元々、出演すること自体あまりよく思ってなかったみたいで,那个……叫toru的偶像的粉丝们\n本来，对参加节目这件事没有什么想法
0000000000000,プロデューサー,最初の回で、『ユニットの知名度に貢献したい』って\n言ってからは、結構応援ムードになってたらしいんだけど,第一集的时候，说是“为了提高组合的知名度”\n当时的气氛还是都在为他加油
1023003030130,雛菜,ん～……あのモデルの子が言ってたことって\n台本じゃなかったのかな～,嗯～……那个模特说的事\n难道不是台本要求的吗～
1023003030140,雛菜,雛菜も急に声かけられたから\nびっくりしたけど～,雏菜也是突然被搭话\n被吓到了～
0000000000000,プロデューサー,……どうだろうな\n少なくとも、こっちは何も聞いて無かったしな,……搞不懂\n至少，我这里是没有收到任何相关的联络
0000000000000,プロデューサー,台本が全く無いわけじゃないけど、\n全部のセリフが決まってたわけでもなかったし……,也不是完全没有台本，\n但也不是全部台词都已经写好的那种……
0000000000000,プロデューサー,あくまで段取りが決まってるって感じで、\n他の事務所の出演者は、どうだったかはわからないな,只是把控着走向的那种类型，\n其他事务所的出演者是什么情况也不是很清楚
1023003030150,雛菜,でも、放送で流れたってことは、\n事務所も流していいよ～って言ったんじゃないの？,但是，都已经被播出了，\n难道不是事务所那边也同意了的吗？
0000000000000,プロデューサー,それも、どうかな……うちは、放送前に\n内容を確認させてもらうって条件で出演したけど,这个么，不好说……我们这是要在播放前\n给我们确认要播出的内容为条件才参加的
0000000000000,プロデューサー,事務所によっては違うかもしれないしさ,根据事务所的不同，可能条件并不一样
1023003030160,雛菜,そっか～、じゃあ雛菜が楽しくできてるのは\nプロデューサーがすごいってことか～,原来如此～，雏菜能这么开心的工作\n是因为制作人很厉害呢～
0000000000000,プロデューサー,…………\n雛菜が楽しくできてるなら、よかったよ,…………\n雏菜能高兴的话，那真是太好了
1023003030170,雛菜,……でも、\nなんか大変だね～……,……但是，\n总感觉真是辛苦呢～……
0000000000000,プロデューサー,え……？,欸……？
1023003030180,雛菜,誰かを攻撃しないといけないくらい、\nすきな人が自分のしあわせの全部ってことでしょ～？,都已经到不得不对谁进行攻击的地步了，\n说明喜欢的人已经是自己幸福的全部了吧～？
1023003030190,雛菜,それってなんか……\n大変そうだよね～……,这样的话……\n总感觉是非常辛苦呢～
0000000000000,プロデューサー,…………うん、そうだよな,…………嗯，看起来是这样呢
0000000000000,プロデューサー,雛菜にも、いるかもしれない\n雛菜が……幸せの全部、っていうファンも,雏菜，可能也会有\n会有觉得……雏菜就是自己全部幸福的粉丝
1023003030200,雛菜,え～……？,欸～……？
1023003030210,雛菜,ん～……\nそっか～…………？,嗯～……\n是吗～…………？
info,produce_events/102300303.json,,
译者,nono,,
