id,name,text,trans
1025003010010,美琴,…………,…………
1025003010020,美琴,……！,……！
1025003010030,美琴,──もしもし、プロデューサー？,——喂喂，制作人？
0000000000000,プロデューサー,おう、美琴か？,哦，美琴？
0000000000000,プロデューサー,よかった\nちょうどそっち、着いた頃かと思ってさ,太好了\n我就想着，你差不多也该到了
1025003010040,美琴,『うん\nさっき到着したところ』,“嗯\n刚到不久”
0000000000000,プロデューサー,そうか、無事着いてよかったよ\nゆっくりしてきてくれ,这样啊，平安抵达就好\n要好好享受休假哦
1025003010050,美琴,『…………』,“…………”
0000000000000,プロデューサー,美琴……？,美琴……？
1025003010060,美琴,『プロデューサー\n……前にも言ったけど』,“制作人\n……就如我之前说的”
1025003010070,美琴,『『G.R.A.D.』の予選には、\n間に合うようにするから』,“我会在‘G.R.A.D.’预赛前，\n赶回来的”
0000000000000,プロデューサー,え……いや、だからそれは\nしばらく、ゆっくりしてから考えようって話しただろ？,咦……不是，这件事\n我不是让你休养好了再考虑吗？
1025003010080,美琴,『……それは、\n私に辞退しろってこと？』,“……你是希望，\n我推掉吗？”
0000000000000,プロデューサー,いや、そうじゃないよ\nだけど、今のままでは出場していいとも言えない,没，我不是那个意思\n只是，你现在这样不好参加吧
0000000000000,プロデューサー,ステージに立つには\n万全の状態でいないとだろ？,这也不是\n能够上台的状态吧？
0000000000000,プロデューサー,それに何より、美琴の身体が大事だ,最重要的，还是美琴的健康
1025003010090,美琴,『…………そうかな』,“…………这样吗”
0000000000000,プロデューサー,ああ、そうだよ,嗯，是的
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,美琴、しばらく休んで\nご実家の方に帰ってみるのはどうだ？,美琴，你要不\n休个假回老家一趟？
1025003010100,美琴,え……,诶……
0000000000000,プロデューサー,スケジュールの調整ならするし\n……ほら、美琴のご実家の方は空気も綺麗だろ？,我会替你调整行程的\n……你想想啊，老家的空气比这里来得清新吧？
0000000000000,プロデューサー,咳も、少しはよくなるんじゃないか──……,说不定，有助于缓解咳嗽——……
1025003010110,美琴,…………\nそうかな、わからないけど,…………\n是吗，我也不懂
1025003010120,美琴,私は\n別に、来たくなかった,我\n根本就，不想
1025003010130,美琴,……帰ってなんて,……不想回来的
0000000000000,プロデューサー,『……美琴……』,“……美琴……”
1025003010140,美琴,こんな所に来たって──……,就算回到这种地方——……
1025003010150,美琴,『──……っ\nごほっ……』,“——……\n咳咳……”
0000000000000,プロデューサー,だ、大丈夫か……！？\nとにかく、しばらくの間はしっかり休んでくれ,你、你还好吗……！？\n总而言之，这段时间你就好好休息吧
0000000000000,プロデューサー,それで、良くなってきたら考えよう,剩下的，等你康复了再考虑
1025003010160,美琴,『……そう』,“……这样”
0000000000000,プロデューサー,また、連絡するから\n美琴も、何かあれば……,之后，我会再联系你的\n美琴也是，要是有什么事……
0000000000000,プロデューサー,いや、何もなくてもいい\nいつでも連絡してくれ,不对，就算没事也行\n任何时候都能打电话给我哦
1025003010170,美琴,『…………うん\nわかった』,“…………嗯\n好吧”
1025003010180,美琴,『……じゃあね』,“……我先挂了”
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,『G.R.A.D.』……\n見送るべきなんだろうな,“G.R.A.D.”……\n是不是该让她退出呢
0000000000000,プロデューサー,だけど──……,可是——……
info,produce_events/102500301.json,,
译者,StYL3,,
