id,name,text,trans
1026005040010,ルカ,美琴！\n今日も残ってくんでしょ？,美琴！\n今天也要留下来练吧？
1026005040020,美琴,うん\n……ルカは？,嗯\n……路加呢？
1026005040030,ルカ,決まってるじゃん\n美琴がやるのに私がやらないわけないよ,那还用问\n哪有抛下美琴跑路的道理
1026005040040,ルカ,私たちはふたりでひとつなんだから,咱们不是一直都\n一心同体嘛
1026005040050,off,ひんやりして　ね　ぴったりじゃない,（我也想过……只要有美琴在，就什么都做得到）\n十分凉爽 对吧 为我打造
1026005040060,ルカ,コンテンポラリー────！,现代舞————！
1026005040070,ルカ,……それでいこう、美琴\nそれなら……！,……就这个吧，美琴\n选这个就能……！
1026005040080,美琴,……うん\n私たち基礎はあるし、挑戦してみたい,……嗯\n咱们基础都够扎实，可以挑战试试
1026005040090,off,今夜　わたしを　つれていく靴,（我以为，我们能一直在一起）\n今晚就 带我离开的 这双鞋子
1026005040100,off,今夜　わたしを,今晚就 带我
1026005040110,off,つれていく────,离开————
0000000000000,事務所幹部社員,斑鳩は今、若い子の間で『カミサマ』なんて呼ばれてます\nこの機を逃すわけにはいかないんじゃないですか？,斑鸠最近可是成了年轻人口中的『神明大人』呢\n您也不想错过这个机会吧？
0000000000000,事務所社長,そうだねぇ──,这个嘛——
0000000000000,マネージャー,待ってください……！\n斑鳩には、緋田とのユニット活動が──,请等等……！\n斑鸠她还有跟绯田的组合活动要——
0000000000000,事務所社長,わかってるよ、そっちを白紙にするわけじゃない\nソロを優先させるだけ,我明白，也不是让她俩彻底撇清关系\n只是今后要以她的单人活动优先
0000000000000,事務所社長,あの子が売れれば、ユニットにも箔がつくでしょ？,她火了之后，组合肯定也会跟着火啦
0000000000000,マネージャー,……！,
0000000000000,マネージャー,（そうだとしても──……！　ルカは何より、\n美琴とのユニットを楽しみにしてるのに────）,（但是——……！对路加来说）\n（只有跟美琴一起才是最重要的啊————）
1026005040120,ルカ,────んでだよ……！　ハァ……！？\nなんでそうなるんだよ……！　勝手に決めんな…………！,————说什么……！哈……！？\n谁允许你们……！别替我做决定…………！
0000000000000,マネージャー,……ルカ、ごめんね\nその、大事な時期だし────,……路加，对不起\n这段时期对你实在太重要了————
0000000000000,マネージャー,ルカ、ルカ聞いて……！\n私からもまた掛け合ってみるから……！,路加、路加你听我说……！\n我保证还会继续跟他们商量的……！
1026005040130,ルカ,……っ,……
0000000000000,マネージャー,上の人たちも、ユニット活動を終わりにする気はないの\nルカが有名になるチャンスを逃したくないだけで──,上面只是不想让路加错过走红的绝佳时机\n并不是想让你们俩放弃组合——
0000000000000,マネージャー,必ず、美琴と活動できる日が来るから……！,一定还会有机会跟美琴同台演出的……！
1026005040140,ルカ,…………、わかった……,…………\n我知道了……
0000000000000,マネージャー,──……わかってる……！\nでもごめん。今はこっちに集中したいの──あっ,——……我明白……！\n但是对不起。现在真的需要专注这边——啊
0000000000000,マネージャー,（────今は、私のことよりもルカのこと……！\n私がなんとかしなきゃ……！）,（————现在一切都要以路加为优先……！）\n（别再惦记自己的事了……！）
0000000000000,マネージャー,（ルカの希望を叶えるためには──\n……会社が望む結果を出すのが、一番の近道）,（听从公司的安排——）\n（一定就是实现她梦想的最短捷径……！）
0000000000000,マネージャー,……我慢させてごめんね、ルカ……\n一緒に頑張るから……！,……对不起路加，还要再忍忍……\n一起扛下去吧……！
0000000000000,トレーナー,集中して！　斑鳩さん！\nそれじゃせっかくの曲が泣いちゃう,斑鸠，再专注点！\n唱成这样，曲子可都要哭啦
0000000000000,トレーナー,ソロ曲なんて、もらいたくてももらえない子、\n山ほどいるんだからね？,你可想好啊\n有多少人想要SOLO曲都没门路呢！
1026005040150,ルカ,────,
1026005040160,ルカ,もうずっと……,已经好久……
0000000000000,マネージャー,ん？,嗯？
1026005040170,ルカ,もうずっと\n美琴と、踊ってない……,已经好久\n没跟美琴一起跳过了……
0000000000000,マネージャー,ルカ……,路加……
1026005040180,ルカ,どう、見えてんのかな……\n美琴には────────────,她是怎么看我的呢……\n美琴她——————————
0000000000000,マネージャー,ユニット活動の再開時期についてなのですが──,请问您方便谈谈她俩的组合安排吗——
0000000000000,事務所幹部社員,タレント個人の希望ばっかり優先させられないよ,公司哪可能由着旗下艺人的性子来啊
0000000000000,事務所幹部社員,事務所の方針に納得してもらえるよう話をするのは\n君の仕事だろう？,让她乖乖听话、按我们的安排走\n才是你的任务吧？
0000000000000,マネージャー,……！？\nそれでは話が違────！,……！？\n这和说好的不一样————！
0000000000000,事務所幹部社員,だったら八雲なみの件を公にするかい？,要不就把八云菜实抖出去吧？
0000000000000,マネージャー,！,
0000000000000,事務所幹部社員,そうすれば売り方も変えられる\nユニット活動も近づくかもね,想走这个路线我也没意见\n说不定马上就能再组合活动咯
0000000000000,マネージャー,～～……！,
1026005040190,ルカ,もう少しだけ我慢すれば\nやれるって言われてんだよ、ユニット……,只要再忍一阵子\n就能再一起组合活动了……
1026005040200,ルカ,すっげェから……私たち──────,因为我们俩……就是很厉害嘛——————
1026005040210,ルカ,見たら、びっくりするから……\n相性も、最高で──────……,谁看了都要赞不绝口……\n我们俩就是有这么默契——————……
0000000000000,スタッフ,そう、なんすね……,那个、请听我说……
1026005040220,ルカ,え──────────────────,欸──────────────────
1026005040230,ルカ,解散…………て──────────？,解散…………是——————————？
