id,name,text,trans
3009007020010,夏葉,ファイト！,加油！
3009007020011,一同,ファイト！,加油！
3009007020020,夏葉,ファイト！,加油！
3009007020021,一同,ファイト！,加油！
3009007020030,夏葉,いいペースね！\nフォームを意識して、惰性で走らないようにするのよ！,节奏不错呢！\n注意好姿势，不要跟着惯性跑喔！
3009007020040,智代子,ご、ごめん……！\nそろそろ……お休みを……！,不好意思……！\n是不是该稍微休息……一下？
3009007020050,樹里,確かに……\nちょっと、きついな……,确实……\n有点累了……
3009007020060,夏葉,そうね……\n少し休憩した方が、よさそうかしら,也对……\n稍微休息下也好
3009007020070,夏葉,もうすぐ公園だから、\nそこに着いたら休憩しましょう！,马上就到公园了\n到了那边就休息一下吧！
3009007020071,一同,はーい！,好！
3009007020080,果穂,と、到着ですー……！,到，到了！……
3009007020090,智代子,ご、ゴールの気分だけど……\nまだなんだよね……！,有种到终点的感觉……\n应该还有一段路要跑吧……
3009007020100,凛世,みなさま……\n水分の補給が……肝要です……,各位……\n补充水分……很重要……
3009007020110,夏葉,ええ！\n汗として流れた分、ちゃんととらないといけないわ,嗯！\n变成汗消耗掉的部分要好好补充才行
3009007020120,樹里,はー……\nや、確かに結構な距離走ったと思うんだけどさ……,哈……\n呀，虽说感觉跑了相当长的一段路……
3009007020130,樹里,なんつーか、住宅街だと\n景色もおんなじみたいで飽きるんだよな,总觉得因为住宅区的原因\n路过的景色几乎一样，多少有点烦了
3009007020140,樹里,だから余計疲れるっつーか……,增加了额外的疲劳的感觉……
3009007020150,智代子,そうだね……！\n進んでも……進んでも……家,对啊……！\n一直跑……一直跑……全是房子
3009007020160,果穂,確かに、ずっとお家がいっぱいですっ！,确实，满满的都是房子！
3009007020170,樹里,ついでに言うと\nあの掛け声も、飽きてくるんだよなぁ,顺带一提\n喊得口号，也有点腻了
3009007020180,夏葉,気持ちを揃えるには必要なことよ\n私たちは、記録のために走っているわけではないの,这对大家要齐心协力是很必要的\n我们并不是为了记录而过来跑步的！
3009007020190,夏葉,ああやって声を合わせることで、\n更に一体感が得られるんだから,通过齐声喊口号\n能更加得使我们感受到我们是一个团队
3009007020200,樹里,いや、それは……\n理屈じゃわかってんだけどよー,不是，道理\n我懂是懂啦～
3009007020210,樹里,『ファイト』だけじゃなくて、\nなんかもうちょっと疲れが吹き飛ぶ掛け声とか……,不要光喊“加油”\n来点稍微能让疲劳消退得口号之类……
3009007020220,凛世,さくら……さくら……,樱花……樱花……
3009007020230,樹里,？　なんだ、凛世？,？什么，凛世？
3009007020240,凛世,いえ……,没有……
3009007020250,凛世,快いものを……\n唱えるのは……いかがでしょう……,唱些……\n使心情愉悦的东西……怎么样
3009007020260,夏葉,なるほど……\nそれは面白いアイデアね,原来如此……\n很有趣的提案嘛
3009007020270,果穂,好きな言葉を掛け声にするってことですかっ？,用喜欢的语句当口号吗？
3009007020280,智代子,そうそう！\n──で、合ってる？　よね？　うん！,对对！\n～啊，要统一喊一个，吧？唔！
3009007020290,果穂,それなら、『レッド、レッド』もおすすめですっ！,那么我推荐“红战士，红战士”！
3009007020300,夏葉,なるほど……\nふふ、気持ちが熱くなれそうね,这样啊……\n呵呵，情绪高涨起来了呢！
3009007020310,樹里,じゃあアタシは……\n……パッと浮かばねーな。チョコはどうだ？,那么我的话……\n突然让我想也想不起来啊。巧可你准备怎样？
3009007020320,智代子,えっ、私？\nえっと、私は……んー……,呃，我吗？\n那个，我的话……
3009007020330,智代子,肉まん……とかかなぁ……,“肉包”……怎么样……
3009007020340,樹里,に、肉まん……っ！？,肉，肉包……！？
3009007020350,果穂,肉まんっ！,肉包
3009007020360,夏葉,肉まん、美味しそうじゃない……！,肉包，感觉很好吃啊！
3009007020370,凛世,肉まん……肉まん……,肉包……肉包……
3009007020380,智代子,あっ、待って待って！？\n気にしないで、ちょっと頭に浮かんだだけだから！,啊，等下等下！？\n不要太在意这个！只是突然脑中浮现了而已！
3009007020390,智代子,掛け声にしたいとかじゃなくて──,并不是想作为口号来喊
3009007020400,樹里,いやー……でもほんと、\n腹は減ってんだよな……,这……但是真的\n肚子有点饿了啊……
3009007020410,果穂,肉まんっ！　食べたいですっ！,我想吃！肉包！
3009007020420,凛世,ふふ……,呵呵……
3009007020430,智代子,……そ、それは……\nもちろん、そうだよね……,……这个……\n当然，也会这样啦
3009007020440,樹里,や、もう掛け声っつーか\nそれしか考えらんねーわ,啊，话说口号\n只能想到肉包了啊
3009007020450,果穂,はいっ、肉まん、肉まん、ですっ！,嗯，肉包，肉包！
3009007020460,智代子,……い、言われれば言われるほど、\nどんどん食べたくなってくる……！,……越，越喊着就变得\n越来越变得想吃肉包了……！
3009007020470,智代子,な、夏葉ちゃん、\n帰りにコンビニ寄るっていうのは……？,夏，夏叶\n回来的路上去下便利店怎么样……？
3009007020480,夏葉,……許可しましょう,……允许！
3009007020490,果穂,わーい！,哇！
3009007020500,樹里,……お\nコンビニ、見えてきたぞ！,……喔\n能看到便利店了！
3009007020510,夏葉,ふふっ、帰りもいいペースだったわね\n肉まんって掛け声のおかげかしら？,呵呵，返程的节奏也保持的不错呢\n没准是“肉包”口号的功劳呢？
3009007020520,凛世,肉まん……肉まん……,肉包……肉包……
3009007020530,智代子,肉まん食べたい一心で……！\nブースト、かかってたよね……！,一心想要吃肉包的原因\n身体被强化了吧！
3009007020540,果穂,目標は目の前です！\nさあ……ラストスパート！　ですっ！,目标就在眼前！\n大家……冲啊！
3009007020541,一同,おーっ！,喔！
3009007020550,智代子,ざ、残１……！？,只，只剩一个……！
3009007020560,夏葉,──あの\n次の蒸しあがりまで、どれくらいかかるのかしら？,──你好\n等下一笼蒸出来，要多久呢？
3009007020570,夏葉,……そう……\nそこまでは、待てないわね……,……这样啊……\n要这么久，有点等不了呢……
3009007020580,樹里,くそ……このままじゃ\n最後の肉まんも買われちまうかもしれないし……,可恶……再等下去的话\n最后的肉包也没准会被买走……
3009007020590,樹里,仕方ねー……\nこの肉まん、５等分しよーぜ,没办法……\n把这个肉包，就分成5份吧
3009007020600,智代子,ううっ……！\n思いっきり頬張れないのは惜しいけど──！,唔……\n不能尽情的大快朵颐多少有点遗憾！
3009007020610,智代子,でも、みんなで分けるのも楽しいよね！,但是，能和大家分着吃也很开心！
3009007020620,果穂,思いっきり！？\nそれも、やってみたいです……！,尽情的！？\n我也想做做这个……！
3009007020630,果穂,あっ……──,啊……～
3009007020640,果穂,（……そうだっ！）,（……对了）
3009007020650,果穂,（今度のピクニックのおやつは肉まんにしよう！）,（下次的郊游的点心就吃肉包吧）
3009007020660,果穂,（そして、みんなで……\nお腹いっぱい肉まんを食べようっ！　よしっ！）,（然后，和大家……\n用肉包把肚子吃的饱饱地！很好！）
