id,name,text,trans
2007008040010,結華,もう怖くない、怖がらない,已经不害怕了，不用害怕
2007008040020,結華,──私たちはこれで正解って、思えるようになったから,——对我们来说这就是正确答案，因为开始能这么想了
2007008040030,結華,はー……！\nお昼も綺麗だねぇ……！,哈……！\n白天看也很漂亮呢……！
2007008040040,結華,夜より遠くまで見渡せる感じ、ない？\n360度パノラマビュー、みたいな,感觉比晚上能看得更远，不是吗？\n就像是360度全景图
0000000000000,プロデューサー,そうだな\nこんなに遠くまで見えるなら──,是啊\n能看得这么远的话——
2007008040050,結華,『事務所も見えるかもしれないな』とか、\nありきたりなことは言わないよねー？　Ｐたん？,“说不定也能看见事务所呢”什么的\n你该不会说这种老一套的话吧，P碳？
0000000000000,プロデューサー,…………,
2007008040060,結華,あは、正直～,啊哈，说实在的～
2007008040070,結華,ダメだよー、デートなんだから！\nもっと気の利いた会話で女子を楽しませてくれないと！,不行哦，这可是约会！\n不多说些风趣的话让女孩子开心可不行啊！
0000000000000,プロデューサー,デートなぁ……,约会啊……
2007008040080,結華,そ！\nや～、久しぶりだしドキドキしちゃうなぁ,对！\n呀～好久没这样了真是心跳不已啊
0000000000000,プロデューサー,……まぁ確かに\nこうやってからかわれるのは久々だ,……确实呢\n像这样被你打趣也是久违了呢
2007008040090,結華,ふふ\n待ち遠しかった？,呵呵，等不及了吗？
0000000000000,プロデューサー,もちろん\n通常営業の証だしな,当然了\n这是你恢复正常营业的证明嘛
2007008040100,結華,あらー\n今の質問、さらっと頷いちゃうのはどうかと思うよ,哎呀——\n刚才的提问，这么干脆地点头，感觉有点不太妥呢
0000000000000,プロデューサー,そんなことないさ\n心置きなくふざけられてるみたいで嬉しいよ,没这回事\n能被你毫无顾虑地捉弄非常开心啊
2007008040110,結華,はー、やだやだ\nかっこいいこと言っちゃってさぁ,哈，真是的\n又说这种帅气的话
2007008040120,結華,……？,
0000000000000,女の子,すみませんっ……！\n結華ちゃんですか……！,不好意思……！\n你是小结华吗……？
2007008040130,結華,うん……！？\nはいっ、結華ちゃんです……？,嗯……！？\n是的，怎么了……？
0000000000000,女の子,よかったぁ、合ってたぁ……！,太好了，果然没错……！
2007008040140,結華,──えと、どうしたのかな……？\nひとり？　お父さんかお母さんは──,——那个，怎么了吗……？\n就你一个人？爸爸跟妈妈——
0000000000000,女の子,向こうにいるよ、大丈夫！,就在对面，没问题的！
0000000000000,女の子,結華ちゃんが見えたから、\nお話できたらいいなって思って、来たの！,因为看见了小结华\n想着要是能说上话就好了，所以就过来了！
0000000000000,女の子,いつも応援してますっ……！\n結華ちゃんもアンティーカも大好きっ！,一直有在给你加油……！\n小结华和L'Antica我都很喜欢！
2007008040150,結華,……──！,
2007008040160,結華,……そっ、かぁ……！\n嬉しいな、ありがとう……！,……是这样啊……！\n真开心啊，谢谢你……！
2007008040170,結華,こうやって応援してもらえるの、\n一番三峰たちの力になるんだよ,能像这样被支持着，\n是最能成为我们的动力的事哦
0000000000000,女の子,ほんとう？,真的吗？
2007008040180,結華,本当本当！　次のステージはいつもより\nキラキラがマシマシになっちゃうんじゃないかなー,真的真的！下次的舞台\n应该会比平时要更加闪耀的
0000000000000,女の子,わぁ……！,哇……！
2007008040190,結華,……ふふ。これ、三峰との約束ね？\nだからまだまだ三峰たちのこと追いかけてきてほしいなー？,……呵呵，这是和三峰的约定哦\n所以，希望你能继续追随我们
0000000000000,女の子,うんっ,嗯
2007008040200,結華,よぉしじゃあ約束の握手ー！,好的，那么来个约定的握手吧！
0000000000000,女の子,わーいっ,耶～
0000000000000,女の子,えへへ、ありがとう結華ちゃん！\nわたし、戻るねっ,诶嘿嘿，谢谢小结华！\n我要回去了
2007008040210,結華,んーん、こちらこそです\n気を付けて──,别客气，小心点哦——
0000000000000,女の子,あ！,啊！
2007008040220,結華,ん！？,嗯！？
0000000000000,女の子,ひとつ質問したかったんだ！\n結華ちゃん、隣の人は彼氏さんなの？？,我想问下！\n在小结华身边的那个人，是男朋友吗？？
2007008040230,結華,！,
2007008040240,結華,──……ううん、違うよ,——……不是哦
2007008040250,結華,この人はプロデューサー\n三峰のお仕事を助けてくれる大切な人なの,他是制作人\n是在工作上帮助三峰的重要的人
0000000000000,女の子,プロデューサー？,制作人？
