id,name,text,trans
0000000000000,雑貨屋のPOP,『誰よりも早く準備しよう！\nクリスマスプレゼント特集』,“做好准备，快人一步！\n为你打造的圣诞礼物特辑”
3027006020010,羽那,…………,…………
3027006020020,はるき,う～～ん…………,唔～～嗯…………
3027006020030,羽那,……はるきちゃん？,……阳希？
3027006020040,はるき,わっ、ごめんね\n声出てた……？,哇，抱歉\n我发出声音了吗……？
3027006020050,羽那,うんっ、すっごく出てた,嗯，超响的哦
3027006020060,はるき,そ、そっかぁ……,是，是吗……
3027006020070,羽那,……何か悩み事？,……有什么烦心事吗？
3027006020080,はるき,えっとね……\n最近よく唇が乾燥しちゃって、困ってるんだよねぇ,那个……\n最近嘴唇特别干，我还挺头疼的呢
3027006020090,はるき,リップは塗るようにしてるんだけど、\n学校だと頻繁に塗り直すわけにもいかなくて……,虽然可以涂点唇膏，\n但如果是在学校的话也不能涂得那么频繁……
3027006020100,羽那,あーっ\n確かに……,啊\n确实……
3027006020110,羽那,授業中は塗れないもんね？,上课的时候也确实不能去涂呀？
3027006020120,はるき,うん……！,嗯……！
3027006020130,羽那,それじゃあ、\n保湿力のすごいやつを寝る前に塗るのとかはどう？,既然这样，\n在睡前涂一点保湿力更强的唇膏怎么样？
3027006020140,はるき,なるほど……！\n試してみたことなかったなぁ,有道理……！\n我还没试过呢
3027006020150,はるき,新しいリップ、買ってみようかな？\nちょっとお高いやつ……,我去买一根新唇膏吧？\n那种贵一点的……
3027006020160,羽那,うんっ\nちょっとお高いやつ──！,嗯\n那种贵一点的——！
3027006020170,羽那,…………,…………
3027006020180,羽那,（2000円のリップバームは\nちょっとお高いやつだよね？）,（2000日元的唇膏\n应该算是那种贵一点的吧？）
3027006020190,羽那,（はるきちゃんにこれ、あげようかなーっ）,（要不，就送阳希这款吧）
3027006020200,羽那,…………,…………
3027006020210,羽那,（はるきちゃんにあげるなら\nルカちゃんにもあげたいなー）,（如果要送阳希的话\n那路加也想送一根）
3027006020220,羽那,（ルカちゃんなら────）,（路加的话————）
3027006020230,羽那,ルカちゃん、これ,路加，给
3027006020240,羽那,クリスマスプレゼント──！\nリップバームだよ,这是我送的圣诞礼物——！\n是根唇膏哦
3027006020250,ルカ,いらねェ,不需要
3027006020260,羽那,そっかーっ……,这样吗……
3027006020270,羽那,…………,…………
3027006020280,羽那,（──ルカちゃんには\nこっちの方がいいかな？）,（——路加的话\n是不是送这个更好呢？）
3027006020290,羽那,（ルカちゃん、あんまりあったかくしてない\nイメージあるし）,（毕竟路加，一直给人\n一种冷冰冰的感觉嘛）
3027006020300,羽那,ルカちゃん、プレゼントあげる,路加，这是给你的礼物
3027006020310,羽那,首と肩があったまるやつ──！,能让脖子和肩膀暖和起来——！
3027006020320,ルカ,必要ねェ,没必要\n
3027006020330,羽那,（うーん……）,（嗯……）
3027006020340,羽那,ルカちゃん、あのね──,路加，那个——
3027006020350,ルカ,ついてくんな,别跟我\n
3027006020360,羽那,（あはっ、全部上手くいかない）,（啊哈，完全送不出去呢）
3027006020370,はるき,お待たせ～羽那ちゃん……！\nごめんね、撮影が押しちゃって──,久等了～羽那……！\n抱歉啊，拍摄稍微推迟了一会——
3027006020380,羽那,はるきちゃん──！,阳希——！
3027006020390,羽那,ねぇ\nルカちゃんって、何が好きかな？,那个\n路加，她会喜欢什么东西呢？
3027006020400,はるき,えっ……？,诶……？
3027006020410,はるき,──あっ、確かあそこもだよ～,——啊，我记得那边应该也有～
3027006020420,はるき,来月から、コメティックのポスターが\n貼られるはず……！,下个月开始，应该也会贴上\nCoMETIK的海报……！
3027006020430,羽那,あーっ,啊—
3027006020440,羽那,大きいって知ってたけど、\n大きいね？,虽然知道会很大\n不过这也太大了吧？
3027006020450,はるき,うん……！\nわたしも今、実物見てびっくりしてる……！,嗯……！\n我现在看到实物也是吓了一跳……！
3027006020460,羽那,ねーっ,是吧
3027006020470,羽那,でも、楽しみだね\n撮影頑張ったし──！,不过，真的很期待呢\n我们拍摄的时候都那么努力了——！
3027006020480,はるき,そうだよね\nいい感じに仕上がってるといいなぁ,是呢\n希望能拍出不错的效果
3027006020490,羽那,ねぇ、はるきちゃん,那个，阳希呀
3027006020500,羽那,ポスターが貼られたら\nまた一緒に来ようね？,等海报贴好了之后\n我们再过来看一次吧？
3027006020510,はるき,ふふ～\nもちろん……！,呵呵～\n当然好啦……！
info,produce_events/302700602.json,,
译者,,,
