id,name,text,trans
0000000000000,プロデューサー,（……ん？\n……摩美々からメッセージか）,（……嗯？\n……是摩美美发来的信息啊）
4901007200010,摩美々,『プロデューサー、事務所にいないんですね\n今日、外出の予定なんてありましたっけ？』,『制作人，你不在事务所呢\n今天是有外出计划吗？』
0000000000000,プロデューサー,摩美々……今日はオフのはずだったよな……\n事務所に来てるのか？,摩美美……今天应该是休息才对吧……\n来事务所了吗？
0000000000000,プロデューサー,『急な予定が入ってさ\nそんなに時間はかからず戻れると思うけど』,『突然有急事\n不过应该能很快回去』
0000000000000,プロデューサー,『摩美々こそ今日はどうしたんだ\n事務所に来てるんだよな？　何かあったか？』,『摩美美才是，今天是怎么了\n你来事务所了吧？有什么事吗？』
4901007200020,摩美々,『いえ別に、ヒマだっただけです\nプロデューサーの代わりに事務所でゆっくりしてますー』,『没什么，只是有点闲\n我就代替制作人，在事务所里摸鱼了——』
0000000000000,プロデューサー,はは、\n……イタズラとかしてないといいんだけどな,哈哈\n……希望她不是在搞一些恶作剧吧
0000000000000,プロデューサー,ただいま戻りました──,我回来了——
4901007200030,摩美々,おかえりなさい、プロデューサー\n……思ったより遅かったですねー,欢迎回来，制作人\n……比预想的要晚一些呢——
0000000000000,プロデューサー,お、おお、すまないな、摩美々\nやっぱり何か用があったのか？,喔、呃，抱歉啊，摩美美\n果然是有什么事情吗？
4901007200040,摩美々,いえ……用ってほどじゃないんですケド…… \nいつも迷惑かけてるんでー、お礼にっていうか,不是……倒也算不上有事……\n只是一直在给你添麻烦，该说是想送点谢礼吗
4901007200050,摩美々,プロデューサーにプレゼント買ってきたんですー\nおすすめの美味しいプリン、一緒に食べようと思って,总之给制作人买了礼物——\n这是我很中意的美味布丁，想和你一起享用
0000000000000,プロデューサー,──！　そ、そうだったのか、それは……\nすごいありがとうだし、すまなかった……,——！是、是这样啊，这可真是……\n非常感谢，也非常抱歉……
4901007200060,摩美々,いえー、待ちきれなくて私は先に食べちゃいましたケド \nプロデューサーの分、デスクに置いてあるんでどうぞー,不用——因为实在等不及了我就把自己那份先吃掉了\n制作人那份就放在桌子上，请随意——
0000000000000,プロデューサー,ああ、ありがとう……！　頂くよ──\nって……この箱、空じゃないか……！？,啊啊，谢谢……！那我就不客——\n呃……这个盒子，是空的……！？
0000000000000,プロデューサー,ま、摩美々──？！\nもしかして、全部イタズラとか──,摩、摩美美——？！\n难道说，这一切都是恶作剧——
4901007200070,摩美々,えー？　そんなこと……\nさっきまでちゃんとありましたよー,诶——？才不是……\n刚才为止一直都在的——
0000000000000,プロデューサー,そ、そうなのか……？\nいや……それならすまない……,是、是吗……？\n不……不是恶作剧的话我道歉……
4901007200080,摩美々,……プリン、今食べてもらえなくて残念ですケド\n私もう帰らなきゃなんで……じゃー,……虽说没能让你马上吃上布丁，有些可惜\n不过我也差不多该回去了……那就再见了——
0000000000000,プロデューサー,………………摩美々に悪いことしたな……\nでも、イタズラじゃないならなんで無いんだ……？,………………对摩美美做了不好的事啊……\n不过，如果不是恶作剧的话，为什么会不见了呢……？
0000000000000,プロデューサー,……ん？　箱の底にメモ用紙が──,……嗯？ 盒子底下有一张便签——
4901007200090,摩美々,『プリンは冷蔵庫で食べ頃を迎えてます\nゆっくり味わって食べてくださいねー』,『布丁正在冰箱里等候你的享用\n请慢慢地、细细地品尝哦——』
0000000000000,プロデューサー,────摩美々……！,————摩美美……！
info,special_communications/490100720.json,,
译者,,,
