id,name,text,trans
0000000000000,プロデューサー,ふぅ……,呼……
0000000000000,プロデューサー,（天気が良いな──）,（天气真好啊──）
2017003020010,？？？,──わっ！,──哇！
0000000000000,プロデューサー,うわっ！,哇啊！
2017003020020,あさひ,あっはは！,啊哈哈！
0000000000000,プロデューサー,……あ、あさひか……！,……是、是朝日啊……！
2017003020030,あさひ,驚いてるっすね～、プロデューサーさん,吓到您了吧～制作人
0000000000000,プロデューサー,そりゃ、いきなり後ろから大声を出されたら驚くだろ,被人从背后大吼一声，那当然会被吓到的吧
2017003020040,あさひ,さっきのプロデューサーさんの顔、面白かったっす！,制作人您刚刚的表情，好有趣啊！
0000000000000,プロデューサー,こら、からかうんじゃない,喂，不要捉弄我啦
2017003020050,あさひ,あはは,啊哈哈
0000000000000,プロデューサー,それにしても随分早いな\n今日のレッスンは午後からなのに,说起来你还真是早啊\n今天下午才有课吧
2017003020060,あさひ,早く出てきちゃったっす！,就是想快点出门啊！
0000000000000,プロデューサー,事務所にいてもやることないだろうし\nゆっくりしてても良かったんだぞ？,就算在事务所里也没什么事好干的吧\n慢慢来不好吗？
2017003020070,あさひ,家でじっとしてても\n面白いことは起きないっすから！,就算呆在家里\n也不会发生有趣的事情嘛！
0000000000000,プロデューサー,あさひらしい考え方だな,真像是朝日你的思考方式啊
2017003020080,あさひ,……そっすかねぇ？,……是这样吗？
0000000000000,プロデューサー,ああ、できるだけ家でごろごろしたいひともいるからな,是啊，毕竟也有那种只想宅在家里的人呢
2017003020090,あさひ,プロデューサーさんはゆっくりするのが好きなんすね,那制作人您比较喜欢慢悠悠的咯
0000000000000,プロデューサー,はは、俺もたまにはそうかもな,哈哈，偶尔会这样吧
0000000000000,プロデューサー,さて、ここで立ち話もなんだし、そろそろ行くか\n途中でいいこと起きるといいな,好了，光在这站着说也不太好，差不多该走了\n但愿路途中能碰到些什么有趣的事情
2017003020100,あさひ,はいっす！,嗯！
2017003020101,あさひ＆プロデューサー,……,……
2017003020110,あさひ,あっ！　あれ！,啊！　那个！
0000000000000,プロデューサー,ん？　どうした？,嗯？　怎么了？
2017003020120,あさひ,あの雲！　なんかに似てると思わないっすか？\nうーん……なんだろう……,那一片云！　您觉得不觉得很像什么东西啊？\n唔……像什么呢……
0000000000000,プロデューサー,どれどれ……うーん……,我看看……嗯……
0000000000000,プロデューサー,すまん、俺にはただの雲にしか……,不好意思，在我看来它就是普通的云……
2017003020130,あさひ,そんなことないっすよ～！\n……角度とかの問題っすかね～,才没这回事啦～！\n……是角度之类的问题吗～
2017003020140,あさひ,よいしょっと……うーん……\nちょっと動いたくらいじゃダメか……,嘿……嗯……\n只是稍微动一下还是看不出来吗……
2017003020150,あさひ,……！　あ！　そうだ！　それっ！,……！　啊！　对了！　嘿！
0000000000000,プロデューサー,あ、あさひ！？,あ、朝日！？
2017003020160,あさひ,──やっぱり逆さまになってもわかんない──,──果然就算倒过来看也看不出来啊──
2017003020170,あさひ,──ん？\n……あ！　もしかしたら……もう少しでわかりそう！,──嗯？\n……啊！　难道说……好像还差一点就能看出来了！
0000000000000,プロデューサー,いや、そうじゃなくてだな──,不是，不是啦──
2017003020180,あさひ,ほら、プロデューサーさんも！　一緒にやるっす！,哎呀，制作人您也！　跟我一起来！
0000000000000,プロデューサー,お、おぉ……\n代わりに、わかったらすぐに止めるんだぞ,哦、哦……\n但是要是明白了的话就得马上下来哦
0000000000000,プロデューサー,それっ！,嘿！
0000000000000,プロデューサー,……うーん……,……嗯……
0000000000000,プロデューサー,すまん、俺にはさっぱりだ,不好意思，我还是弄不明白
2017003020190,あさひ,えぇ～？　わたしはもう少しで……\n……あ！,诶～？　我还差一点就……\n……啊！
2017003020200,あさひ,プロデューサーさんが仕事してる時の横顔っす！,这是制作人工作的时候的侧脸啊！
0000000000000,プロデューサー,えぇ……？　俺の横顔……？\nそ、そんな形に見えるか……？,诶……？　我的侧脸……？\n看、看起来是那种形状吗……？
0000000000000,プロデューサー,うーん……わからないな,嗯……搞不懂啊
2017003020210,あさひ,えー、なんでわかんないんすか？,诶，为什么搞不懂啊？
0000000000000,プロデューサー,そりゃ、自分で自分の姿は見えないからな\nあ、でも……うーん、まあ人の横顔くらいには……,毕竟自己是看不到自己的样子的嘛\n啊，但是……唔，倒是勉强能看出是人的侧脸……
2017003020220,あさひ,そっすよね！\nわかってもらえそうで嬉しいっす！,对吧！\n您能明白真是开心！
info,produce_events/201700302.json,,
译者,以生为名,,
