id,name,text,trans
3001003020010,灯織,真乃、レッスンお疲れ,真乃，训练辛苦了
3001003020020,真乃,お疲れ様……\nあ、あの……灯織ちゃん？,辛苦了……\n那，那个……灯织？
3001003020030,灯織,ん、どうしたの？,嗯，怎么了？
3001003020040,真乃,プロデューサーさんに聞いたよ\n今度、同じ日にお休み取れたって,我听制作人说\n这次我们在同一天休息
3001003020050,真乃,これでピクニック一緒に行けるね,这样就能一起去野餐了
3001003020060,灯織,うん、そうだね……,嗯，是啊……
3001003020070,真乃,……えっと、その,……嗯，这个
3001003020080,真乃,（無理矢理誘っちゃったけど、\n本当は行きたくないのかな……）,（我强行邀请了真乃，\n她真心想去吗……）
3001003020090,真乃,（どうしよう……何か言わなくっちゃ……\nこういう時、頭の中がまっしろになっちゃう……）,（怎么办……必须要说点什么……\n这种时候大脑就会一片空白……）
3001003020100,灯織,そうだ、真乃,对了，真乃
3001003020110,真乃,……！　ど、どうしたの？,……！ 怎，怎么了？
3001003020120,灯織,ここに来るとき、通りかかった図書館で\n本を借りてきたの,来这里的路上，\n我到图书馆借了一本杂志
3001003020130,灯織,この本なんだけど、見る？,就是这本，要看吗？
3001003020140,真乃,（お出かけ楽しいピクニック特集……？）,（开心地野餐特辑……？）
3001003020150,真乃,これを、灯織ちゃんが……？,灯织借了这本杂志……？
3001003020160,灯織,……そんなに変かな？,……很奇怪吗？
3001003020170,真乃,ううんううん！\n全然、変じゃないよっ,没有没有！\n一点也不奇怪
3001003020180,灯織,一緒に行こうって言ってくれたから\n……要らなかった？,因为你说要一起野餐\n……不需要这个吗？
3001003020190,真乃,ううん、そんなことないよ\n一緒に見よう？,不，不是的\n一起看吧
3001003020200,真乃,（ほわぁ、灯織ちゃんがピクニックの本を\n借りてきてくれるなんてっ）,（吼哇，灯织居然借了\n野餐的杂志）
3001003020210,真乃,（メンバーとしてだけじゃなく、\n距離が近づいたみたい……うれしいなっ）,（不只是作为组合的成员，\n我们间的距离更近了呢……好开心）
3001003020220,真乃,あ、見て見て灯織ちゃん\nこの公園はね、鳥さんたちがたくさんいるんだよ,啊，灯织看这个\n这个公园有许多小鸟
3001003020230,灯織,へぇ、そうだったんだ\n知らなかった……,嘿，这样啊\n我都不知道……
3001003020240,真乃,あと、こっちの公園は、噴水もあって\nお花もたくさん咲いてるんだよ,还有，这个公园有喷泉\n还有许多盛开的鲜花
3001003020250,真乃,それでこっちの公園はね──,然后这个公园呢——
3001003020260,灯織,ふふ、やっぱり真乃、公園には詳しいんだね,呵呵，真乃果然对公园很了解呢
3001003020270,真乃,うんっこの雑誌に載ってる所は\nほとんど行ったことがあると思うよ,嗯，这个杂志上刊登的地方\n我几乎全都去过
3001003020280,灯織,そうなの？\nじゃあ、おすすめのところもあったりする？,是吗？\n那，你有什么推荐的公园吗？
3001003020290,真乃,もちろんあるよ\nそこにはよく、お散歩に行くのっ,当然有\n我经常去那里散步
3001003020300,灯織,じゃあ、そこにしようよ\n真乃の好きな公園に行ってみたいから,那就去那里吧\n我想去真乃喜欢的公园
3001003020310,真乃,いいの……？,可以吗……？
3001003020320,灯織,うん、そこがいい,嗯，就去那里
3001003020330,真乃,（灯織ちゃんが、私の好きなところに\n行ってみたいって……ほわぁ～うれしいな）,（灯织想去我喜欢的\n地方……吼哇～好开心）
3001003020340,灯織,そういえば、真乃、\nお弁当作って来るんだっけ？,说起来，真乃，\n你之前说要做便当？
3001003020350,真乃,作るよっ\n灯織ちゃんの分も作るからね,没错\n我也会做灯织的便当的
3001003020360,灯織,いや、私もお弁当作ろうかな……\nって思って,那个，我也想……\n做便当
3001003020370,灯織,だから、ふたりともお弁当作って来るってことで\n……いいでしょ？,所以，我们两人都做便当带过去\n……可以吧？
3001003020380,真乃,ほわっ\nわかったよ,吼哇\n我知道了
3001003020390,灯織,なんか、いつもよりずいぶん楽しそうね？,总觉得你比平时更开心呢？
3001003020400,真乃,そうかな。\nふふ、ピクニックが楽しみだからかな～,是吗\n呵呵，因为我很期待野餐啊～
3001003020410,灯織,……私も楽しみにしてるから,……我也很期待
3001003020420,真乃,本当に？\nほわぁ～、うれしい～,真的吗？\n吼哇～好开心
3001003020430,真乃,（灯織ちゃんもお弁当作ってきてくれるんだ……\nそれに楽しみって……）,（灯织也要做便当……\n还说了很期待……）
3001003020440,真乃,（早く次のお休み来ないかなぁ……）,（休息日能不能快点到来啊……）
info,produce_events/300100302.json,,
译者,Hallstein,,
