id,name,text,trans
4009001000110010,果穂,わぁ……っ！　ステージの見えないところって\nこんなふうになってるんですねー。思ってたより広いです,哇……！　舞台后面看不见的地方原来是这样的啊——\n比我想象中的要大多了！
0000000000000,プロデューサー,（見慣れない舞台袖に、落ち着かないみたいだな……）,（看来她还不习惯的舞台等候处，有点沉不下心啊……）
select,,楽しんでいこう,高高兴兴地去做就好了
select,,いつも通りやろう,就像往常一样就好
select,,落ち着いていこう,沉住气就好了
4009001000110020,果穂,はいっ！　張り切って行ってきますっ！,好！　我会鼓起干劲努力的！
0000000000000,プロデューサー,（よし。やる気満々だな……！）,（不错，她有干劲了……！）
4009001000110030,果穂,そうですね……いつも通りやれば、大丈夫ですよねっ！,确实……只要和平常一样做，就没有问题了！
0000000000000,プロデューサー,（少し安心したみたいだな）,（看来多少让她安心了啊）
4009001000110040,果穂,あっ、ごめんなさいっ！\nも、もう少し落ち着きますっ！,啊，对不起！\n我、我会更冷静点的！
0000000000000,プロデューサー,（逆に焦らせてしまったか……？）,（会不会反而让她更慌了……？）
info,produce_communication_cheers/400900100011.json,,
译者,六しっくすP,,
