id,name,text,trans
0000000000000,プロデューサー,お、今日はなんだかうれしそうだな、果穂,噢，果穗，你今天看起来很高兴啊
1009001000710010,果穂,はいっプロデューサーさん！\n体育のときに、先生にダンスを褒められたんです！,对的制作人！\n体育课的时候，老师夸我跳舞跳得好！
1009001000710020,果穂,えへへ、レッスンを頑張ってて良かったです！,诶嘿嘿，我努力练习终于有成果了！
0000000000000,プロデューサー,そうだな。それだけ頑張ってるんなら……,是啊，都这么努力练习了的话……
select,,どんどん\n上手くなりそうだな,这之后或许会\n越来越厉害
select,,誰かに教えることも\nできるんじゃないか,是不是都可以\n教别人了呢
select,,もっと\n褒めてもらえるように\nなろうな！,那就努力\n更让人夸你吧！
1009001000710030,果穂,えへへっ、先生にも言われました！\nプロデューサーさんも、そう思ってくれますか？,诶嘿嘿，老师也这么说了！\n制作人也这么觉得吗？
1009001000710040,果穂,あたし、もっとレッスン頑張って、\nもっとカッコよく踊れるようになりたいです！,我想要更努力练习，然后跳更帅气的舞！
0000000000000,プロデューサー,（よし、楽しく話せたな）,（好，真是高兴的对话）
1009001000710050,果穂,そうなんです！\n同じ班の子が教えてほしいって言ってくれました！,没错！，同班的同学也让我教她们了！
1009001000710060,果穂,いつも教えてもらってるあたしが教えるなんて、\n不思議で、ちょっと照れちゃいました。えへへ,一直都是被人教的我现在也能教别人了\n总感觉很不可思议，有点不好意思，诶嘿嘿
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,（嘛，大概是普通的对话吧）
1009001000710070,果穂,はい！　あ、でもその後のかけっこでは、\n１番になれなかったんです,嗯！　啊，不过之后的赛跑我没能拿到第一名
1009001000710080,果穂,だからもっと、足も速くなりたいなって思います,所以我也想跑的更快！
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（唔……糟了。早知道说点别的更好了……）
info,produce_communications/100900100071.json,,
译者,六しっくすP,,
