id,name,text,trans
3022002020010,円香,──小糸、私たち帰るけど……,——小糸，我们要回去了……
3022002020020,小糸,……ぴゃ！？,……呀！？
3022002020030,小糸,あ、うん……！\nお、お疲れ様……！,啊，嗯……！\n辛，辛苦了……！
3022002020040,小糸,わたしもすぐに帰るよ……！,我也马上就回去了……！
3022002020050,円香,そう？　じゃあ一緒に帰る？,是吗？ 那要一起回去吗？
3022002020060,小糸,え……\nあ、う、ううん！,诶……\n啊，不，不用了！
3022002020070,小糸,え、えっと……\nま、待たせたら悪いから、透ちゃんと先に帰って！,那，那个……\n让你们等太久也不好，你和透先回去吧！
3022002020080,円香,…………\nん、わかった,…………\n嗯，我知道了
3022002020090,円香,行こう、浅倉,走吧，浅仓
3022002020100,透,うん\n小糸ちゃん、じゃあね,嗯\n小糸，我走了
3022002020110,小糸,う、うん……！\n透ちゃんたちも気を付けて帰ってね……！,唔，嗯……！\n透和圆香回家路上小心……！
3022002020120,透,大丈夫\nありがと,没问题\n谢谢你
3022002020130,小糸,…………,
3022002020140,小糸,……よ、よし……\nみんな帰った…………,……好，好了……\n大家都回去了…………
3022002020150,小糸,あとちょっとだけ……\nちょっとだけ練習して帰ろう……！,就一会……\n多练习一点再回去吧……！
3022002020160,小糸,あー……,啊—……
3022002020170,小糸,んー……\nもう一回、あー……,嗯—……\n再来一次，啊—……
3022002020180,円香,──小糸,
3022002020190,小糸,ぴゃ！？,呀！？
3022002020200,円香,……驚きすぎ,……惊讶过头了吧
3022002020210,小糸,ななな、なんだ……\n円香ちゃんか……！,什什什，什么啊……\n是圆香啊……！
3022002020220,小糸,えーっと、あの……\nわ、忘れ物……！？,那个，什么……\n忘，忘东西了……！？
3022002020230,円香,そう、そんなところ,对，差不多
3022002020240,小糸,そ、そうなんだ……！\n何を忘れちゃったの？,原，原来是这样……！\n你忘了什么？
3022002020250,円香,──小糸、手出して,——小糸，伸出手来
3022002020260,小糸,ん？,嗯？
3022002020270,円香,これ、あげる,这个，给你
3022002020280,小糸,わぁ、お菓子……！,哇，零食……！
3022002020290,小糸,これ、わたしの好きなやつ……！\nいいの？,这个，是我喜欢的那种……！\n这样好吗？
3022002020300,円香,よくなかったらあげないでしょ,不好的话我也不会给你了吧
3022002020310,小糸,そ、そっか……！　えへへ……！,是，是吗……！ 诶嘿嘿……！
3022002020320,円香,……小糸は頑張ってて、偉いね,……小糸这么努力，很了不起呢
3022002020330,小糸,……え！\nべべべ、別に！　普通だよ！,……诶！\n才才才，才没有！ 这样很普通啊！
3022002020340,円香,ふふっ、そうかもね,呵呵，或许是呢
3022002020350,小糸,…………えっと,…………那个
3022002020360,透,──樋口\n忘れ物、あった？,——樋口\n忘记的东西，找到了吗
3022002020370,円香,ん、もう大丈夫\n今行く,嗯，找到了\n我现在过去
3022002020380,小糸,えっ、円香ちゃん\n忘れ物って──……,诶，圆香\n忘记的东西是——
3022002020390,円香,渡したでしょ、それ,那个，已经给你了吧
3022002020400,小糸,え……！,诶……！
3022002020410,円香,渡すの、忘れてたと思って,我只是，忘了给你
3022002020420,小糸,え……！？,诶……！？
3022002020430,円香,じゃあね、小糸,我走了，小糸
3022002020440,小糸,えええ、あっ、うん！\nあの……ありがとう！,诶诶诶，啊，嗯！\n那个，……谢谢你！
3022002020450,小糸,ば、ばいばい！,拜，拜拜！
3022002020460,円香,……ばいばい,……拜拜
3022002020470,小糸,…………,
3022002020480,小糸,…………,
3022002020490,小糸,……おいしい,……好好吃
3022002020500,小糸,……うん,……嗯
3022002020510,小糸,よーし！\nもう一回やるぞー！,好—！\n再练一次！
info,produce_events/302200202.json,,
译者,告,,
