id,name,text,trans
7902001020010,社長,結果は聞いた\n……ここまでだったようだな,
0000000000000,プロデューサー,……はい。目標には、届きませんでした,
7901001020010,はづき,『W.I.N.G.』はあらゆるアイドルが\n憧れるステージですからね,
7901001020020,はづき,道はとっても険しかった、\nということなのでしょう……,
0000000000000,プロデューサー,結果を出せず、申し訳ありませんでした……,
7902001020020,社長,……私たちに謝っている場合じゃない\n彼女が、お前を待っているだろう？,
7902001020030,社長,つらいだろうが、これもプロデューサーの仕事だ,
0000000000000,プロデューサー,……行ってきます,……我走了
0000000000000,プロデューサー,第１審査の結果が出たよ……\n残念だが、通過できなかった,第一轮审查的结果出来了……\n很遗憾没有通过
7006001020010,咲耶,そうなのか……,是吗……
0000000000000,プロデューサー,咲耶……大丈夫か？,咲耶……没关系吗？
7006001020020,咲耶,……問題ないよ、プロデューサー,……我没事，制作人
7006001020030,咲耶,今の私が持ってる力は\nすべて出しつくしたつもりだ,我已经发挥出了\n自己全部的实力了
0000000000000,プロデューサー,ああ、咲耶はこれまで全力で頑張ってくれていた,是啊，咲耶至今一直都是全力以赴
7006001020040,咲耶,それでもダメだったってことは\n私にまだ足りないところがあるんだろう,做到这样还没通过\n是我还有不足之处吧
7006001020050,咲耶,その足りないところを探しながら\nこれからまたレッスンを頑張ればいいさ,只要今后一边寻找自己的不足之处\n一边努力训练就好了
0000000000000,プロデューサー,（すごいな。もう、立ち直って前を向いている……\nさすがにプロ意識が高いな）,（真厉害啊，已经重整旗鼓向前看了……\n专业意识真高）
0000000000000,プロデューサー,そうだな。次はもっと咲耶の良さが伝わるように\n一緒に頑張ろう！,是啊，为了下次能更好地表现出咲耶的优点\n一起加油吧！
7006001020060,咲耶,ああ。よろしく頼むよ、プロデューサー！,嗯，请多关照，制作人！
info,produce_events/700600102.json,,
译者,Hallstein,,
