id,name,text,trans
0000000000000,プロデューサー,『W.I.N.G.』の第１審査、無事に通過した\nおめでとう、咲耶！,“W.I.N.G”的第一轮审查顺利通过了\n恭喜，咲耶！
7006001010010,咲耶,うん、そうだと思っていたよ,嗯，我就觉得会通过
0000000000000,プロデューサー,（ん？　嬉しそうではあるが\nあまり驚いてないな……）,（嗯？ 虽然看起来挺开心\n但不怎么惊讶呢……）
0000000000000,プロデューサー,そうだと思っていた、か\n自信があったんだな？,觉得会通过啊\n很有自信嘛？
7006001010020,咲耶,私なりに手応えはあったよ,我心里有数
7006001010030,咲耶,審査を通過できるだろうと\n自信を持って思える程度にはね,能通过审查的\n自信还是有的
7006001010040,咲耶,そう思えたのは、\nプロデューサーがいてくれたおかげかな,能够这么想，\n多亏有制作人在
0000000000000,プロデューサー,俺が？,我？
7006001010050,咲耶,写真撮影の時にも\nアドバイスをしてくれたからね,拍照的时候\n你也给我了建议
7006001010060,咲耶,あの時はおかげでいい撮影ができたよ,那时多亏了你拍出了很好的照片
7006001010070,咲耶,プロデューサーがサポートしてくれたおかげで\n私は自分の力を引き出せたんだ,多亏有制作人的支持\n我才能发挥出自己的实力
0000000000000,プロデューサー,そうなのか。俺はプロデューサーとして\n咲耶の力になれているなら嬉しいよ,是吗，我作为制作人\n能帮到咲耶很开心哦
7006001010080,咲耶,うん、いつも力になってくれてる,嗯，你一直都有帮到我
7006001010090,咲耶,まだまだ先は長い\nこれからもサポートをお願いするよ,以后的路还很长\n今后也请继续支持我
7006001010100,咲耶,それで、もっと多くの人を笑顔にしよう,然后让更多的人露出笑容吧
0000000000000,プロデューサー,その意気だ\nこの調子で、ふたりでがんばろうな,这份气势很好\n照着这个势头我们两人一起加油吧
7006001010110,咲耶,ああ\nみんなに笑顔を届けていこう,是啊\n去给大家带来笑容吧
0000000000000,プロデューサー,その様子なら安心だ\n期待しているぞ、咲耶,看到你这样我就安心了\n很期待你的成长哦，咲耶
7006001010120,咲耶,プロデューサーの期待か\nぜひとも応えたいね,制作人的期待吗\n我一定会回应的
7006001010130,咲耶,それじゃあ\nさっそく次を目指してレッスンするよ,那么\n立刻以下次审查为目标去训练吧
info,produce_events/700600101.json,,
译者,Hallstein,,
