id,name,text,trans
4006001000130010,咲耶,プロデューサー、審査員の方々を楽しませるには、\nどうするべきだろう？,制作人，要取悦评委，\n应该怎么做呢？
0000000000000,プロデューサー,（審査員を楽しませる方法か……）,（取悦评委的方法吗……）
select,,審査員を見る,看着评委
select,,完璧にこなす,完美地表演
select,,視線を意識しない,忽视评委的视线
4006001000130020,咲耶,表情を見て、相手が何を欲しているか見極めろということか\nなるほど……とても参考になるよ、ありがとう,要观察对方的表情推测他想看什么吗\n原来如此……很有参考价值，谢谢你
0000000000000,プロデューサー,（伝わったようだな……これなら大丈夫だろう）,（咲耶明白了……这样就没问题了）
4006001000130030,咲耶,もちろんそのつもりだ\n私のパフォーマンスでみんなを笑顔にしてみせるよ,我当然会这么做\n我会用自己的表演让大家露出笑容
0000000000000,プロデューサー,（伝わったなら良いんだが……）,（希望咲耶明白了……）
4006001000130040,咲耶,そうだね。意識しすぎると緊張してしまうからね,是呢，太过注意会紧张的
0000000000000,プロデューサー,（しまった……逆に緊張させてしまったか……？）,（糟了……反而让咲耶紧张了吗……？）
info,produce_communication_cheers/400600100013.json,,
译者,Hallstein,,
