id,name,text,trans
2004009110010,恋鐘,──リボンば結んで……\nよし、完成～～～！,——绑好蝴蝶结……\n好了，完成啦～～～！
2004009110020,恋鐘,ふぇっ、もうこがん時間ばい……！,呜诶，都已经这个点了……！
2004009110030,恋鐘,早く行かんば！,得快点过去才行！
2004009110040,恋鐘,……プロデューサー\n喜んでくれるやろか,……制作人\n会开心吗
2004009110050,恋鐘,んふふ～,诶嘿嘿～
2004009110060,恋鐘,……プロデューサー\nほんとに喜んでくれるとかな,……制作人\n真的会开心吗
2004009110070,恋鐘,──『手作りは重いかも』……,——“亲手做的感觉有点沉重啊”……
2004009110080,恋鐘,……買ったやつ……\n宝石のチョコも、持ってくればよかったばい,……早知道还是把买的那个……\n宝石的巧克力也带过来就好了
2004009110090,恋鐘,……箱、もっと大人っぽかやつに\nしたらよかったかもしれん……,……盒子，说不定还是感觉成熟一点的\n会比较好……
2004009110100,恋鐘,チョコの形も……\nハートにしてしまったばい,巧克力的形状……\n也做成了心型的
2004009110110,恋鐘,丸とか、三角にしたらよかったとに\nどがんしよう……,明明做成圆型，或者三角型的就好了\n怎么办啊……
2004009110120,恋鐘,ばってん、こいば……\n食べて、おいしか～って言ってもらいたか……,可是，还是希望……\n吃了这个之后，能说好吃～的啊……
2004009110130,恋鐘,…………ん～,…………唔～
2004009110140,恋鐘,──あ……！,——啊……！
2004009110150,恋鐘,──プロデューサー……\n今、忙しか……？,——制作人……\n现在，在忙吗……？
0000000000000,プロデューサー,……恋鐘\nいや、平気だけど,……恋钟\n没有，没什么事
0000000000000,プロデューサー,どうかしたか？\n今日、事務所に寄る予定無かったよな,怎么了吗？\n今天，没有要来事务所的预定的吧？
2004009110160,恋鐘,ちょっと……\nこっち来て、座ってくれん……？,稍微……\n可以坐过来这边嘛……？
0000000000000,プロデューサー,え？\nああ、構わないけど,诶？\n啊啊，倒是可以
2004009110170,恋鐘,プロデューサー、\nちょっと……目ば……,制作人，\n能把……眼睛……
2004009110180,恋鐘,目ば、瞑っとってくれん……？,能把，眼睛闭起来一下嘛……？
0000000000000,プロデューサー,え……？,诶……？
2004009110190,恋鐘,うちがよかって言うまで\n開けたらいかんよ！,在我说可以了之前\n不可以睁开哦！
0000000000000,プロデューサー,……ああ、閉じたよ,……好，闭上了
2004009110200,恋鐘,ぎゅって、瞑っとる～？,闭得紧紧的了嘛～？
0000000000000,プロデューサー,うん、何がはじまるんだ？,嗯，是要做什么？
2004009110210,恋鐘,そ、そいは……\n──ちょっと、そのまま待っとって,是，是要……\n——稍微，就这样等一等
0000000000000,プロデューサー,ええ……,诶诶……
2004009110220,恋鐘,…………,…………
0000000000000,プロデューサー,……もう開けてもいいか？,……可以睁开眼了吗？
2004009110230,恋鐘,だめ！\nうちがよか～って言うまで……！,不行！\n我说可以了～才行……！
2004009110240,恋鐘,──プロデューサー,——制作人
0000000000000,プロデューサー,うん？,嗯？
2004009110250,恋鐘,あ～ん、ってしてくれん？,可以，啊～一下嘛？
0000000000000,プロデューサー,えっ、口開けるってことか……？,诶，是说把嘴巴张开吗……？
2004009110260,恋鐘,う、うん……！,唔，唔嗯……！
0000000000000,プロデューサー,いや、恋鐘\n本当に何するんだ──,不是，恋钟\n到底是要做什么——
2004009110270,恋鐘,うち、気持ちば込めて……\nいつもありがと～って…………,我，倾注了心意哦……\n一直以来都谢谢啦～的心意
2004009110280,恋鐘,…………それだけじゃ、なかけど,…………虽然也，不单单是这样
info,produce_events/200400911.json,,
译者,蘇州恋慕,,
