id,name,text,trans
1021001000510010,円香,……窓を開けますね,……我开下窗户
0000000000000,プロデューサー,ああ、どうかしたか？,哦，怎么了？
1021001000510020,円香,空気がこもっているので\n換気のために,因为空气太闷了\n换下气
0000000000000,プロデューサー,そうか、気付かなかった\nありがとう,是吗，我都没注意\n谢谢
select,,いい風だな,这风真舒服
select,,肌寒いかな,有点冷
select,,外がうるさいな,外面好吵啊
1021001000510030,円香,はい,嗯
1021001000510040,円香,……気持ちいい,……真舒服
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1021001000510050,円香,そうですか？,是吗？
1021001000510060,円香,私はちょうどいいです,我觉得刚刚好
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1021001000510070,円香,空気を入れ換えている間くらい\n我慢できないんですか,就这点换气的时间\n都不能忍受吗
1021001000510080,円香,それに、うるさいというなら、\nあなたの声の方がよほど耳障りです,而且对我来说，\n你的声音更加刺耳
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102100100051.json,,
译者,岛木,,
