id,name,text,trans
0000000000000,プロデューサー,どうした？\nなんだか退屈そうだな,怎么了？\n看上去这么无聊
1021001000810010,円香,……スマホの充電が切れたので,……手机没电了
0000000000000,プロデューサー,ああ、それならコンセントを使えばいいよ\n充電コードは？,啊啊，那样用那边的插座就行了\n要充电线吗
1021001000810020,円香,……あったらとっくにしています,……有的话早就用了
select,,貸してあげるよ,那借给你吧
select,,無くしたのか？,原来没有吗？
select,,忘れ物とは珍しいな,忘记带东西真稀奇啊
1021001000810030,円香,いえ、あなたに貸しは作りたくないので……,算了，又不想欠你什么……
1021001000810040,円香,………………少しだけ借ります,…………稍微借用一会吧
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1021001000810050,円香,家に忘れただけだと思います,应该是忘记在家里了
1021001000810060,円香,あ、もしかして透の家……？\nそれかレッスン室とか……,啊，难道是透的家……？\n还是说训练室……
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1021001000810070,円香,別にいいでしょ,没什么特别的吧
1021001000810080,円香,ほっといてください,别这么在意
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102100100081.json,,
译者,岛木,,
