id,name,text,trans
0000000000000,プロデューサー,二次審査も通過だ……！\nおめでとう,第二次审查也通过了……！\n恭喜你
0000000000000,プロデューサー,それから、これも渡しておくよ,还有，也收到这个了
7021001030010,円香,手紙？,信纸？
0000000000000,プロデューサー,円香宛のファンレターだよ,是给圆香的粉丝来信哦
7021001030020,円香,え……,欸……
0000000000000,プロデューサー,円香を応援してくれる人が、\n少しずつ増えている証だ,这是给圆香应援的人，\n慢慢多起来的证明
7021001030030,円香,ずいぶんな物好きですね,口味真是奇特啊
0000000000000,プロデューサー,……少し、読み上げてみようか,……那我读一点给你听吧
0000000000000,プロデューサー,『円香さんの歌声、とっても素敵です』\n『聞いていると私も頑張ろうって思えます』,“圆香的歌声真是太美妙了”\n“听着听着我也想再努力点了”
7021001030040,円香,私も？,我也想？
0000000000000,プロデューサー,『ライブで円香さんを見ると元気が出ます』\n『生命力に溢れている気がして……』,“在演唱会上一看见圆香精神起来了”\n“感觉生命力已经嗨爆条了……”
7021001030050,円香,生命力……？,生命力……？
0000000000000,プロデューサー,『円香さんならトップアイドルも夢じゃ──,“圆香就算成为Top偶像也不是什么梦──
7021001030060,円香,ああ、はい……もういいです\nよくわかりました,啊，好了……够了\n已经很明白了
7021001030070,円香,この業界にいる人って、\nアイドルも、スタッフも、ファンも──,在这个业界里的人，\n偶像也好，工作人员也好，粉丝也一样──
7021001030080,円香,みんなエネルギッシュですよね,都这么精力充沛
0000000000000,プロデューサー,俺はそういうところが好きなんだけど,我倒是蛮喜欢这样的
7021001030090,円香,でしょうね、あなたと同じ人種なんですから,也对，毕竟你也是这种人
0000000000000,プロデューサー,はは、円香は少し苦手そうだよな,哈哈，圆香可能有点应付不来
7021001030100,円香,……まあ\n悪どい人種よりは、ほんの少しだけマシですね,……算了\n比起那些恶毒的人，稍微好点吧
0000000000000,プロデューサー,おや……ありがとう、嬉しいよ,哦呀……感激不尽，我真高兴啊
7021001030110,円香,……今ほど失言を後悔したことはありません,……头一次这么后悔刚才的失言
0000000000000,プロデューサー,残りのファンレターはどうする？\n家で読むなら持って帰ってもいいぞ,剩下的粉丝来信怎么办？\n要在家里看的话拿回去也行哦
7021001030120,円香,……,……
7021001030130,円香,いえ、大丈夫です,不用了
info,produce_events/702100103.json,,
译者,岛木,,
