id,name,text,trans
1021001000610010,円香,……,……
1021001000610020,円香,今日の事務所、\n……いい香りがします,今天事务所\n……有什么很香的味道
0000000000000,プロデューサー,言われてみると確かに……,这么一说的话确实……
1021001000610030,円香,…………,…………
select,,花瓶の花かな,是花瓶的花吗
select,,コーヒーかな,是咖啡吗
select,,柔軟剤かな,是柔顺剂吗
1021001000610040,円香,あ、新しい花……,啊，新的花……
1021001000610050,円香,ちゃんと世話をしている人がいるんですね……,原来有人在好好照顾它们啊……
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1021001000610060,円香,……それはいつもですよね。あなたのせいで,……那不一直都有吗。 因为你的缘故
1021001000610070,円香,私が言っているのは違います,我说的不是那个
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1021001000610080,円香,え、あなたのシャツの……？,欸，你衬衫的……？
1021001000610090,円香,はぁ……言うんじゃなかった……,哈啊……真不该提
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102100100061.json,,
译者,岛木,,
