id,name,text,trans
1023001000510010,雛菜,あ～♡\nプロデューサー！,啊～♡\n制作人！
0000000000000,プロデューサー,おお、雛菜おはよう\nなんだかご機嫌だな,哦，雏菜啊\n感觉你心情不错啊
1023001000510020,雛菜,あは～？\nわかりますか～？,啊哈～？\n看得出来吗～？
0000000000000,プロデューサー,ああ、何かいいことでも……,是啊，应该是有什么好事儿……
select,,さては\n透だな,跟透有关吧
select,,さては\n小糸だな,跟小糸有关吧
select,,さては\n円香だな,跟圆香有关吧
1023001000510030,雛菜,え～！\nなんでわかったの～～～！？,诶～！\n你怎么知道啊～～～！？
1023001000510040,雛菜,今日は透先輩のお家に\n行くんだ～～～♡,今天要去透前辈家里啦～～～♡
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1023001000510050,雛菜,あは～、昨日小糸ちゃんに\n小テストのヤマ教えてもらったら～,啊哈～昨天小糸\n教了我许多小考试的重点～
1023001000510060,雛菜,満点だった～！\nすごいよね～？,然后考了满分～！\n厉害吧～？
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1023001000510070,雛菜,ん～……\n円香先輩には会ってないよ～？,嗯～……\n我没和圆香前辈见过面哦～？
1023001000510080,雛菜,なんで円香先輩だと\n思ったの～？,为什么会觉得是圆香前辈啊～？
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102300100051.json,,
译者,阿柚,,
