id,name,text,trans
0000000000000,プロデューサー,千雪、宣材写真を見てるのか？,千雪，宣传照片看了吗？
1016001000810010,千雪,あ、プロデューサーさん\nええ……何度見ても慣れないんですよね,啊，制作人\n嗯……无论看几遍都不太习惯呢
1016001000810020,千雪,まるで自分ではないみたいで……\n不思議な気持ちになるんです,就好像不是自己一样……\n都会有不可思议的心情
0000000000000,プロデューサー,そうだな……,这样啊……
select,,千雪の魅力が\n詰まってると思うぞ,我倒觉得\n充满了千雪的魅力
select,,アイドルとしての\n写真だからな,毕竟是作为偶像\的照片嘛
select,,そのうちに\n慣れてくるさ,不久就会习惯的
1016001000810030,千雪,わぁ、そうですか？,哇啊，是这样的吗？
1016001000810040,千雪,私の魅力……\nふふ、どのへんのことなんだろう……♪,我的魅力……\n呵呵，是指哪个方面呢……♪
0000000000000,プロデューサー,（よし、楽しく話せたな）,（很好，聊得很开心）
1016001000810050,千雪,アイドルとしての……,作为偶像……
1016001000810060,千雪,じゃあ、いつまでも見慣れないなんて\n言ってちゃダメ、ですね,那，一直看不惯这种话\n是不能说的，吧
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,（嗯，感觉一般般）
1016001000810070,千雪,ええ。そうだとは思うんですけど……,嗯。虽然我也觉得是这样……
1016001000810080,千雪,……やっぱり、ちょっと恥ずかしいですね,……果然，还是有点害羞啊
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（唔……糟糕。要是聊点别的话就好了……）
info,produce_communications/101600100081.json,,
译者,岛木,,
