id,name,text,trans
0000000000000,プロデューサー,おはよう、千雪\nどうしたんだ？　窓の外ばかり見て,早上好，千雪\n怎么了？一直看着窗外
1016001000110010,千雪,おはようございます、プロデューサーさん\nちょっと天気が気になってしまって……,早上好，制作人\n稍微有点在意天气……
1016001000110020,千雪,今朝の予報では、午後から崩れるかもと言ってましたし\n雨が降らなければいいんですけど……,早上的天气预报说，好像下午开始天就会阴沉下来\n要是不下雨就好了……
0000000000000,プロデューサー,（なんだか、憂鬱そうな顔をしてるな）,（总感觉看起来好忧郁）
select,,てるてる坊主でも\n作ってみるか,做晴天娃娃吧
select,,傘、忘れたな,伞，忘记带了啊
select,,雨もいいもんだぞ,下雨也挺好的哦
1016001000110030,千雪,わぁ、プロデューサーさん……！\nそれは素敵ですね,哇，制作人……！\n那就太好了
1016001000110040,千雪,さっそく作ってみますね\nふふ、フェルトにしようかなぁ♪,那马上来做试试吧\n呵呵，就用毛毡怎么样♪
0000000000000,プロデューサー,（よし、楽しく話せたな）,（很好，聊得很开心）
1016001000110050,千雪,プロデューサーさん、傘持ってきてないんですか？\n今日は持っておいたほうがいいかもしれませんね……,制作人，没有带伞吗？\n也许今天带上会比较好吧……
1016001000110060,千雪,あ。あとで、可愛い折り畳み傘を探しにいきましょうか,啊。那一会儿我们去找一把可爱的折叠伞吧。
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,（嗯，感觉一般般）
1016001000110070,千雪,ふふ、プロデューサーさん\n詩的なことをおっしゃるんですね,呵呵，制作人\n您说的很有诗意呢
1016001000110080,千雪,うーん……でも、雨は憂鬱です……,嗯……不过、雨很压抑啊……
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（唔……糟糕。要是聊点别的话就好了……）
info,produce_communications/101600100011.json,,
译者,岛木,,
