id,name,text,trans
0000000000000,プロデューサー,今日はいつもより表情が明るいな\n何かいいことでもあったのか？,今天的表情比平时更开朗啊\n发生了什么好事吗?
1008001001210010,霧子,あ……え、と……\n献血をしてきました……！,啊……嗯……\n我去献血了……！
1008001001210020,霧子,少しでも……患者さんたちのお役に立てれば……\nうれしいなって……,哪怕只有一点点……只要能帮到病人们的忙……\n就很高兴……
0000000000000,プロデューサー,（献血か……）,（献血吗……）
select,,よく行くのか？,经常去吗？
select,,うれしそうな表情だ,看起来很高兴啊
select,,献血後のジュースは\n結構美味しいよな,献血后的果汁\n相当的美味
1008001001210030,霧子,はい……おうちが大学病院の寮で……近くなので……\nよく、献血するんです……,是的、我住在大学医院的宿舍里……很近……\n所以经常去献血……
1008001001210040,霧子,ちょっと……楽しいかもしれませんよ……,说不定……还有点有趣呢……
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1008001001210050,霧子,は、はい……,是、是的
1008001001210060,霧子,だって……自分の血で……\n誰かの命が、強くなるって思うと……嬉しいです,因为……一想到自己的血\n能够挽救别人的性命……就会很高兴
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1008001001210070,霧子,たしかに……献血したら……\nジュースをもらえるところ、ありますよね……,确实……献血的话……有的地方能拿到果汁……
1008001001210080,霧子,でも、献血後は……\n鉄分やたんぱく質、とってくださいね……！,但是、献血后……铁元素和蛋白质、要注意补充啊
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/100800100121.json,,
译者,FR,,
