id,name,text,trans
1008001001310010,霧子,あ、あの……朝、スムージーを作ったんですけれど……\nいかがですか……？,啊、那个……今早、我做了果昔……\n要尝一下吗……？
0000000000000,プロデューサー,（朝から甘い香りがするなと思ったら……\n正体はスムージーだったのか）,（怪不得从早上开始就有一股甘甜的香气……\n原来是果昔啊）
1008001001310020,霧子,よかったら……\nか、身体にも、とってもいいので……！,不介意的话……\n对、对身体、也有好处……！
0000000000000,プロデューサー,（なるほど、霧子お手製のスムージーか……）,（原来如此、是雾子亲手制作的果昔啊……）
select,,早速いただくよ！,我立即开动吧！
select,,最近野菜不足だから\nすごく助かるな～！,最近蔬菜摄入不足\n帮了大忙了
select,,不思議な色だけども\n何が入ってるんだ？,虽然颜色很不可思议\n里面都加了什么
1008001001310030,霧子,わぁ……一気飲み……ですね……！,哇……一口气……喝完了呢……！
1008001001310040,霧子,……お、おいしい……ですか？\nの、飲んでくださって……ありがとうございます……,好、好喝吗……？\n谢谢品尝……
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1008001001310050,霧子,野菜不足……ですか……？\nそ、それは心配です……,蔬菜摄入不足……吗……？\很让人担心啊……
1008001001310060,霧子,よければ……明日もスムージー、\n作ってきますね……,如果可以的话……明天的果昔、\n我也做吧……
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1008001001310070,霧子,す、すみません……\n変色……してしまいました……,对、对不起……\n颜色改变了……
1008001001310080,霧子,中に入ってるのは……\n普通のお野菜ですけど……,里面加的……\n只是普通的蔬菜……
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/100800100131.json,,
译者,FR,,
