id,name,text,trans
2013008110010,夏葉,…………うふふ,
0000000000000,プロデューサー,……夏葉,
2013008110020,夏葉,あら、プロデューサー,
0000000000000,プロデューサー,……またそれ、やってるのか,
2013008110030,夏葉,ええ、トランプの扱い、\nすごく上手くなったと思わない？,
2013008110040,夏葉,そろそろ特技の欄に\n書いてもいいくらいよ,
0000000000000,プロデューサー,……はは、すっかりハマったみたいだな,
2013008110050,夏葉,ええ、そうね\nこうやって、出来ることが増えて……,
2013008110060,夏葉,アイドルって、本当に楽しいわ,
0000000000000,プロデューサー,……そうか\nそれならよかった,
2013008110070,夏葉,──ねえ、プロデューサー\nポーカーのルールは知ってる？,
0000000000000,プロデューサー,え？\nああ、なんとなくだけど,
2013008110080,夏葉,それじゃあ、\n１回だけ付き合ってくれない？,
0000000000000,プロデューサー,…………そうだな\n１回だけなら,
2013008110090,夏葉,うふふっ\nやっぱりプロデューサー、私に甘いわね,
0000000000000,プロデューサー,いや、そんなことは……,
2013008110100,夏葉,ふふっ、そうかしら,
0000000000000,プロデューサー,……というか、\nポーカーってふたりでも出来るものだったか？,
2013008110110,夏葉,出来るわよ\nふたりでやる時はね──……,
2013008110120,夏葉,ねえ、プロデューサー,
0000000000000,プロデューサー,うん？,
2013008110130,夏葉,私から見て……,
2013008110140,夏葉,プロデューサーは私に甘くて、\nそれから心配性だけど,
0000000000000,プロデューサー,……そういうことにしておくか,
2013008110150,夏葉,プロデューサーから見て、\n──私はどう？,
0000000000000,プロデューサー,え……\nどうして、そんなこと聞くんだ？,
2013008110160,夏葉,ただ、気になっただけよ\nアナタが私に甘くて、心配性なのはどうしてかしらって,
0000000000000,プロデューサー,………………\n夏葉は……,
0000000000000,プロデューサー,努力家で、自分に対してストイックで……\nだけど他人に対しては、すごく優しい,
0000000000000,プロデューサー,自分を律することができる強さがあって、\n弱さをさらけ出せる強さもある,
2013008110170,夏葉,……ふふ、ええ,
0000000000000,プロデューサー,夏葉が自分を甘やかさないから\n代わりに、そうしたくなるし,
0000000000000,プロデューサー,無理してないかって、心配にもなる,
2013008110180,夏葉,…………,
0000000000000,プロデューサー,いつも全力だから、必死に追いかけないといけない\n負けないように頑張ろうって、思わされる,
0000000000000,プロデューサー,……そういう女の子だよ,
2013008110190,夏葉,うふふ、ありがとう\nでも、少し褒めすぎじゃないかしら,
0000000000000,プロデューサー,そんなことないだろ,
2013008110200,夏葉,アナタは私を強いって言ってくれたけど\n私、まだまだよ,
2013008110210,夏葉,──それに、負けないようにって\nアナタを追いかけてるのは、私のほうなのに,
0000000000000,プロデューサー,え……？,
2013008110220,夏葉,……だから\nポーカーでも、負けないわ！,
0000000000000,プロデューサー,おお、そうきたか\nでも、俺だって悪くないぞ？,
2013008110230,夏葉,……いいえ、残念だけど\n今回は私の勝ちよ,
2013008110240,夏葉,──『ロイヤルストレートフラッシュ』,
info,produce_events/201300811.json,,
译者,,,
