id,name,text,trans
0000000000000,プロデューサー,お、このアイドル、最近よくテレビで見るよな,噢，最近经常在电视上见到这个偶像啊
1007001000410010,結華,そうだね、でも活動自体は意外と長いんだよ？\n三峰も前から応援してるんだー,是呢，不过她的活动时间意外的长哦？\n三峰从以前就开始为她应援了
1007001000410020,結華,トークも上手いし、いろんな仕事こなせちゃうし\nやっぱり経験値が違うって感じ,擅长聊天，也能自如的完成各种工作\n果然经验值上就有差距啊
0000000000000,プロデューサー,そんなことまで知ってるなんて……,连这些都知道啊……
select,,でも俺の方が詳しいな,但是我更了解哦
select,,ライバルだもんな,毕竟是竞争对手嘛
select,,よく調べてるな,好好的调查过了啊
1007001000410030,結華,お、プロデューサー、いいねその自信\nもしかして勝負がご所望かな？,哦，制作人，很有自信嘛\n难道说在期待一决胜负？
1007001000410040,結華,この子についてどっちが詳しいか、決めちゃう？,来比比看谁更了解这个人？
0000000000000,プロデューサー,（よし、楽しく話せたな）,（很好，聊得很开心）
1007001000410050,結華,なるほど。……今はたしかにそうかもね,原来如此。……现在确实是这样呢
1007001000410060,結華,でもアイドルになりたての三峰じゃ、\nまだまだ差は大きいと思うよ,但是三峰才成为偶像不久，\n还是有很大的差距
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,（嗯，感觉一般般）
1007001000410070,結華,ざぁんねん、調べてるんじゃないよー\n好きだから情報が集まるだけ,可—惜，并没有调查哦\n因为喜欢所以收集过信息而已
1007001000410080,結華,これがファンってものだよ\n覚えといてね、プロデューサー,这就是所谓的粉丝哦\n好好记着吧，制作人
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（唔……糟糕。要是聊点别的话就好了……）
info,produce_communications/100700100041.json,,
译者,探微,,
