id,name,text,trans
1007001000510010,結華,ふわぁ……おはよう、プロデューサー,呼啊～……早上好，制作人
0000000000000,プロデューサー,ああ、おはよう\n……ずいぶん眠そうだな。夜更かしでもしたのか？,啊啊，早上好\n……看起来很困啊。是熬夜了吗？
1007001000510020,結華,まあそんなとこかなー。ゲームのやめ時逃しちゃって\nあ、時間までには体調戻すから、心配しないでね？,嘛，就是这样。错过了结束游戏的时机\n啊，到时间之前会调整好身体的，不用担心哦？
0000000000000,プロデューサー,あ、ああ……わかった。けど……,啊、啊啊……明白了。不过……
select,,後で眠そうだったら、\n説教な,过会儿还是困的话，\n就要进行说教了哦
select,,コーヒー淹れるか,要沏杯咖啡吗
select,,普段の生活、\n見直そうな,该重新审视一下\n平时的生活习惯了
1007001000510030,結華,う、わっと！　はい、もう大丈夫！　\n眠気バッチリ飛びました！,呜，哎呀！　好了，已经没问题了！\n完全没有睡意了！
1007001000510040,結華,三峰はちゃんと切り替えできる子だからね！,三峰可是能好好转换状态的人呢！
0000000000000,プロデューサー,（よし、楽しく話せたな）,（嗯，感觉一般般）
1007001000510050,結華,あ、そんな気を遣わないでよＰたん！\nそれくらい自分でやるって！,啊，这种事就不用麻烦制作人了！\n我自己来就行
1007001000510060,結華,でも、気持ちは嬉しいです。ありがとね,不过 我很开心 谢谢
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,（嘛，普通的聊了天）
1007001000510070,結華,む、趣味に打ち込むのはいいことだと思うけどー？,呣，我觉得热衷于兴趣是好事哦？
1007001000510080,結華,プロデューサー、そういうことの楽しさ、忘れちゃったの？,制作人，忘记这么做的快乐了吗？
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（唔……糟糕。要是聊点别的话就好了……）
info,produce_communications/100700100051.json,,
译者,探微,,
