id,name,text,trans
0000000000000,プロデューサー,ん？　結華、何の本を読んでるんだ？\n……クイズ？,嗯？　结华，在看什么书？\n……谜题？
1007001000810010,結華,そうだよ、バラエティとかにも出るかもだし？\nその時のための準備準備,是这样哦，毕竟之后可能会参加综艺节目吧？\n就是为那个时候做准备
1007001000810020,結華,三峰ひとりで出るならまだしも、\nアンティーカとして出た時にお荷物にはなりたくないし,三峰一个人出场的话还好，\n作为L'Antica的一员出场的话不想成为大家的累赘
0000000000000,プロデューサー,なるほど、クイズ番組の話が来た時のためなのか……,原来如此，是为了问答节目的到来做准备啊……
select,,さて、ここで問題です,那么，问题来了
select,,あっちの本も\nおススメだぞ,那边的几本\n我也推荐读一下哦
select,,必要ないと思うぞ？,我觉得没必要哦？
1007001000810030,結華,……プロデューサー、司会者の顔になってるね？,……制作人，一副主持人的表情呢？
1007001000810040,結華,おっけー！　だったら三峰も、プロデューサーの出す\n難問の数々を解いてっちゃおう！,ok～！　那么三峰，会解开制作人提出的各种难题的！
0000000000000,プロデューサー,（よし、楽しく話せたな）,（很好，聊得很开心）
1007001000810050,結華,えっ、ほんと？　後で読んでみよーっと,欸，真的吗？　之后会看的
1007001000810060,結華,協力してくれてありがとね、プロデューサー！,多谢帮忙了呢，制作人！
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,（嗯，感觉一般般）
1007001000810070,結華,そうかもしれないんだけど。まぁ、暇つぶしにもなるし,虽然也可能是这样。不过，刚好也能打发时间
1007001000810080,結華,それに、やってみると結構面白いんだよ？,而且，谜题解起来相当有趣哦？
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（唔……糟糕。要是聊点别的话就好了……）
info,produce_communications/100700100081.json,,
译者,探微,,
