id,name,text,trans
0000000000000,プロデューサー,メモ帳、どこに置いたかな……,记事本放在哪里了……
1012001001410010,凛世,プロデューサーさま\nよろしければこちらを……,制作人先生\n如果您不介意的话……这里……
1012001001410020,凛世,どうぞ……ご随意に……\nお使いください……,请……随意……\n使用吧……
0000000000000,プロデューサー,（懐紙か。凛世は、いつも懐に入れているな）,（怀纸啊。凛世一直揣在怀里啊）
select,,よく気がつくな,竟然能察觉到啊
select,,俺も持とうかな,我也带着一些吧
select,,まだあたたかい……,还很温暖……
1012001001410030,凛世,そのようなお言葉……\nありがとうございます……,这样的话……\n谢谢您……
1012001001410040,凛世,プロデューサーさまの、お力になれたなら……\n光栄です……,能帮到制作人先生……\n是我的荣幸……
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1012001001410050,凛世,懐紙を……\nお持ちになるのですか……？,怀纸……\n要带着吗……？
1012001001410060,凛世,でしたら、こちら……\n凛世のものを……少し、お分けいたしましょう……,那么，这里……\n凛世的怀纸……稍微分你一些吧……
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1012001001410070,凛世,それは……\n大変、失礼いたしました……,那是……\n非常，非常抱歉……\n
1012001001410080,凛世,懐に……入れていたものですから……\nご不快な思いを、させてしまいましたか……？,因为……一直放在怀里……\n让您觉得不快了吗……？
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/101200100141.json,,
译者,FR,,
