id,name,text,trans
0000000000000,めぐる,やった、やったー！　準決勝に勝てたよー！\nプロデューサー、勝利の……ハイタッチ！,太好了，太好了——！　准决赛赢了！\n制作人，来做胜利的……拍掌吧！
0000000000000,プロデューサー,やったな、めぐる\n次は決勝戦だ。大舞台だが、いつも通り……,干得不错，巡　接下来就是决赛了。\n虽然是很大的舞台，但只要和往常一样……
0000000000000,めぐる,うんっ！　楽しみだよね！\n決勝戦はどんなステージになるのかなー？,嗯！　真是令人期待对吧！\n决赛会在怎样的舞台上呢——？
0000000000000,めぐる,うー、なんだかもう、踊りたくなってきちゃった！,呜——，总感觉，变得想要跳起舞来了！
0000000000000,プロデューサー,楽しみ……か\n……ふっ、ははは！,期待着……吗\n……呼，哈哈哈！
0000000000000,めぐる,あれ？　プロデューサー、なんで笑ってるの？\nわたし、何か変なこと言ったかなっ？,啊咧？　制作人在笑什么？\n我说了什么奇怪的话吗？
0000000000000,プロデューサー,いや、そんなことないよ。大舞台でも、\n楽しもうとしてるのが頼もしくてつい、な,不是，没有这回事。就算在大舞台上\n也很期待着，真是可靠啊，这样
0000000000000,プロデューサー,……めぐるを見てたら、\n俺も決勝が楽しみになってきたよ！,……看着巡之后\n我也期待起决赛来了！
0000000000000,めぐる,うんっ！　決勝戦のステージは、\nプロデューサーも一緒に楽しんでね！,嗯！　决赛的舞台，\n制作人也要一起期待着呢！
info,produce_events/600300103.json,,
译者,ベル,,
