id,name,text,trans
1003001000910010,めぐる,昨日、真乃と灯織とダンスの練習をしたんだけど、\n人に教えるのって難しいなぁって思ったんだ,昨天，和真乃还有灯织一起练习舞蹈了\n教别人这件事真的感觉很难啊
1003001000910020,めぐる,ねぇプロデューサー、\nどうやったらうまく伝えられるのかなぁ？,制作人\n到底该怎么做才能把自己的意思传达给别人啊？
0000000000000,プロデューサー,そうだなぁ……,（是呢……）
select,,相手の気持ちを考える,要考虑好对方的心情
select,,手取り足取り教える,手把手的教
select,,細かく説明する,详细地说明
1003001000910030,めぐる,そっか！\n教える時もその人の気持ちになればいいんだね！,是嘛！\n教的时候好好考虑对方的感受就好了吗！
1003001000910040,めぐる,真乃と灯織のことなら良くわかるし、\n次はちゃんとできるかも！,真乃和灯织的事情我都很了解\n下次说不定就做到了！
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1003001000910050,めぐる,言葉だけじゃ伝わらないこともあるよね……,光靠话语是无法传达的吧……
1003001000910060,めぐる,次のレッスンで試してみるよ！\nふたりともっと仲良くなれるかもだし！,下次训练的时候试试吧！\n没准还能和两人变得更亲密！
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1003001000910070,めぐる,細かく、説明……\nえーっと……,详细，说明吗……\n那个……
1003001000910080,めぐる,バーって動いて、チャチャッとやる感じ！\n……じゃ、ダメ？,“啪”地开始移动，“唰唰”的感觉！\n……这样，不行？
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/100300100091.json,,
译者,,,
