id,name,text,trans
2018004030010,冬優子,──ねえ、手、貸して,——喂，把手借给我
0000000000000,プロデューサー,え？,嗯？
2018004030020,冬優子,……だから、手ぇ貸してって言ってんじゃない\nほら,……都说了，把手借给我\n快点
0000000000000,プロデューサー,あ、ああ……,啊，行……
0000000000000,プロデューサー,…………握手？,…………握手？
2018004030030,冬優子,…………,…………
2018004030040,冬優子,わあ！　初めて来て下さった方ですね！\nありがとうございます！,哇！　你是第一次来的吧！\n谢谢你！
0000000000000,プロデューサー,！？,！？
2018004030050,冬優子,外、寒くなかったですか？\nえへへ……でも、ふゆの握手会に来てくれて嬉しいです♡,外面很冷吧？\n嘿嘿……不过，你能来冬优的握手会，冬优很开心
0000000000000,プロデューサー,ふ、冬優子……？,冬、冬优子……？
2018004030060,冬優子,はい！\nなんですか？,在哦！\n什么事？
0000000000000,プロデューサー,……………………,……………………
2018004030070,冬優子,……………………,……………………
0000000000000,プロデューサー,……………………,……………………
2018004030080,冬優子,……………………,……………………
2018004030090,冬優子,…………はー……\n……あんた、ほんとにアドリブ力ないわね,…………唉……\n……你这人，真是一点即兴表演的能力都没有
0000000000000,プロデューサー,どういう意味だ……？,什么意思……？
2018004030100,冬優子,どう見たってこれ、アイドルの握手会でしょ\nあんたも少しはファンらしくしなさいよ,怎么看这都是偶像的握手会吧\n你也稍微表现得像个粉丝啊
0000000000000,プロデューサー,……そんなの、わかるわけないだろ……,……这种事，我哪知道嘛……
0000000000000,プロデューサー,つまり、握手会の練習をしてたってことか？,也就是说，你刚是在练习握手会？
2018004030110,冬優子,そ\n質問のパターンとか、色々予想はしてるんだけどね,对\n虽然我已经设想了很多提问的模式
2018004030120,冬優子,ひとりで考えるにも限界があるじゃない？\nだから、他の人の発想も参考にしようと思って,不过一个人思考也是有限度的吧？\n所以我想借鉴一下其他人的想法
0000000000000,プロデューサー,それで俺か,然后选了我
2018004030130,冬優子,そういうこと\n──じゃ、改めて,就这么回事\n——那么，再来一遍
2018004030140,冬優子,訊きたいことがあったら、なんでも聞いてください♡,你有什么想问的，请尽管问吧♡
0000000000000,プロデューサー,うーん、そうだなぁ……,嗯，这样啊……
select,,好きな食べ物は\nなんですか？,喜欢的食物\n是什么呢？
select,,……………………,……………………
select,,可愛い衣装ですね,衣服很可爱呢
0000000000000,プロデューサー,好きな食べ物はなんですか？,喜欢的食物是什么呢？
2018004030150,冬優子,そうですね～……\n甘～いケーキや、クリームいっぱいのパンケーキ……,这个呢～……\n甜～甜的蛋糕呀，裹满奶油的烤薄饼呀……
2018004030160,冬優子,あ、最近はタピオカも好きです！\n友達に教えてもらったお店、イチゴラテのが美味しくて……,啊，最近很喜欢珍珠奶茶！\n朋友介绍了一家店，那里的草莓拿铁超美味的……
2018004030170,冬優子,お兄さんも、\n美味しいものを知ってたら、教えてほしいです♡,小哥哥，\n如果知道有什么好吃的东西，请告诉冬优哦♡
0000000000000,プロデューサー,……………………,……………………
2018004030180,冬優子,…………何よ、その顔,…………你这是什么表情
0000000000000,プロデューサー,いや、なんでもないよ,没，没什么
2018004030190,冬優子,顔全体になんでもなくないって書いてあんのよ\n言いたいことがあるなら言いなさい,你的脸上写满了有话要说\n有话就直说行吗
0000000000000,プロデューサー,…………カツカレー弁当,…………猪排咖喱便当
2018004030200,冬優子,！,！
0000000000000,プロデューサー,昨日、美味しそうに食べてたなと思ってさ\n俺のから揚げも１個取られたし,昨天，我看你吃得还挺美味的样子\n还拿了我一块炸鸡
2018004030210,冬優子,…………！\n『食べるか？』って言ったのはそっちじゃない,…………！\n明明是你跟我说“要不要吃？”的
0000000000000,プロデューサー,そうだけどなぁ……\nそっか、パンケーキやタピオカの方がよかったか……,话是这么说……\n嗯，我懂了，还是烤薄饼和珍珠奶茶比较好……
