id,name,text,trans
1017001001410010,あさひ,む～……！,唔～……！
0000000000000,プロデューサー,そんなにむくれてどうしたんだ？,怎么了？那么不高兴
1017001001410020,あさひ,さっき、廊下で跳んでたら冬優子ちゃんに怒られたっす～,我刚才在走廊跳被冬优子骂了～
0000000000000,プロデューサー,（なるほど、それで）,（原来如此，所以才这样）
select,,ぶつかりそうに\nなったとか,是因为\n差点撞上她吗
select,,それはそうだろう,那是会被骂啊
select,,意味のないことは\nやめた方がいいぞ,最好别再做这种\n没意义的事
1017001001410030,あさひ,ちょうど冬優子ちゃんが階段から上がってきたとこ\nだったっすよ,那时候冬优子刚好从楼梯上来
1017001001410040,あさひ,……でも確かにそれがなきゃ転ぶとこだったっすね,……但是，要是她没骂我的话\n说不定我就会摔跤了
0000000000000,,明日、お礼言うっす！,明天，我去向她道谢！
0000000000000,プロデューサー,（よし、楽しく話せたな）,（好，聊得很开心）
1017001001410050,あさひ,プロデューサーさんもそう言うんすね……,制作人也这么说啊……
1017001001410060,あさひ,でも、ふたりがそう言うなら止めとくっす,但是，你们俩都这么说了我就不跳了
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,（嘛，聊的还行吧）
1017001001410070,あさひ,いや、意味はあるんすよ！,不，这有意义的！
1017001001410080,あさひ,いいことがあって、思わずジャンプしちゃったんす！,是因为发生了好事，不由得跳了起来！
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（呜……糟了。要是说点别的就好了……）
info,produce_communications/101700100141.json,,
译者,HHHZZ,,
