id,name,text,trans
1017001000310010,あさひ,とぉーう！,嘿！
0000000000000,プロデューサー,あさひ、何やってるんだ……？,朝日，在干啥呢……？
1017001000310020,あさひ,何なんすかねこれ\nプロデューサーさんは何だと思います？,这是在干啥呢\n制作人你觉得是什么？
0000000000000,プロデューサー,そうだな……,我想想看啊……
select,,とりあえず\n楽しそうだ,总之看上去蛮有趣的
select,,テレビで見た何か,是电视上看到的东西
select,,意味はあるのか？,这有意义吗？
1017001000310030,あさひ,そうなんすよ！　楽しいんすよこれ！\nとぉーう！,是啊！　这很有意思的！\n嘿！
1017001000310040,あさひ,プロデューサーさんも一緒にどっすか？,制作人也一起来吗？
0000000000000,プロデューサー,（よし、楽しく話せたな）,（好，聊得很开心）
1017001000310050,あさひ,思い出したっす！　テレビで見たんすよこれ！,我想起来了！　这是在电视上看到过的！
1017001000310060,あさひ,でも、なんだったっすかね～,但是，是什么来着呢～
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,（嘛，聊的还行吧）
1017001000310070,あさひ,意味っすか？　うーん……ないっすね！,意义吗？　嗯……没有呢！
1017001000310080,あさひ,でも、意味なんて必要ないっす,但是，没必要有意义啊
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,（呜……糟了。要是说点别的就好了……）
info,produce_communications/101700100031.json,,
译者,HHHZZ,,
