id,name,text,trans
2015008030010,甜花,『甜花の好きなものは、デビ太郎です』,“甜花喜欢的东西，是恶魔太郎”
2015008030020,甜花,『デビ太郎のぬいぐるみは、\nもふもふしてて、とっても気持ちいいです』,“恶魔太郎的毛绒玩具，\n毛茸茸的，手感非常棒”
2015008030030,甜花,『デビ太郎は、ちっちゃい時からずっと好きで、\nずっと甜花たちと一緒にいました』,“恶魔太郎，是小时候就一直很喜欢的，\n一直都陪伴在甜花们身边”
2015008030040,甜花,『デビ太郎のぬいぐるみとか、服とか、\n甜花は色々持ってます』,“恶魔太郎的毛绒玩具之类，衣服之类，\n甜花有很多很多”
2015008030050,甜花,『これからも、色んなデビ太郎のグッズが欲しいなって\n思いました』,“今后也，想要更多恶魔太郎的谷子啊\n这样想了”
2015008030060,甜花,プロデューサーさん……！\nこっち、こっち……！,制作人先生……！\n这边，这边……！
0000000000000,プロデューサー,甜花、そんな急がなくても……,甜花，不用这么急的……
2015008030070,甜花,あ、あった……！\nプロデューサーさん、これ……！,到，到了……！\n制作人先生，这里……！
2015008030080,甜花,デビ太郎の……\nふかもふぬいぐるみ、Lサイズ……！,恶魔太郎的……\n软绵绵毛茸茸的毛绒玩具，L号……！
2015008030090,甜花,最後の、１個……！\nゲット……！,最后的，一个……！\nGet……！
0000000000000,プロデューサー,Lサイズ……\nこれは、確かに大きいな……,L号……\n这个，确实很大啊……
2015008030100,甜花,にへへ、可愛い……,诶嘿嘿，可爱……
0000000000000,甜花,ふかふか……もふ……も……ふぅ……,软绵绵……毛茸……茸……呜……
0000000000000,プロデューサー,て、甜花！？\nここで寝たらダメだからな……！？,甜、甜花……！？\n在这里睡着可不行啊……！？
2015008030110,甜花,う、ううん……\n頑張って、起きる……,啊，嗯嗯……！\n加油，起床了……
0000000000000,プロデューサー,はは……\n……甜花は本当に、そのデビ太郎が大好きなんだな,哈哈……\n……甜花还真的是，喜欢这个恶魔太郎啊
2015008030120,甜花,うん……\nにへへ、甜花……デビ太郎、いっぱい持ってる……,嗯……\n诶嘿嘿，甜花……恶魔太郎，有好多……
2015008030130,甜花,……あ、でも……,……啊，可是……
0000000000000,プロデューサー,？\nどうしたんだ？,？\n怎么了么？
2015008030140,甜花,最初に、デビ太郎に会ったの……ちっちゃい時で……,最早，遇到恶恶魔太郎的时候……是小时候……
2015008030150,甜花,パパとママが、甜花となーちゃんにって……\nぬいぐるみ、買ってきた時なんだ……,爸爸和妈妈，给甜花和奈酱……\n买毛绒玩具的时候……
