id,name,text,trans
0000000000000,プロデューサー,すごいぞ、真乃！　『W.I.N.G.』出場決定だ！\nあの大舞台に立てるんだぞ！,真厉害，真乃！　要在“W.I.N.G”出场了！\n在那个大舞台上出场哦！
7001001070010,真乃,ほ、本当に……\nあの『W.I.N.G.』に、出られるんですか……？,真，真的吗……\n能在那个“W.I.N.G”出场吗……？
0000000000000,プロデューサー,真乃が積み重ねた努力の結果だ\nここまでよくがんばったな！,这是真乃的努力积累的结果\n能走到这里真是干得不错！
7001001070020,真乃,はいっ、ありがとうございますっ,是的，谢谢
7001001070030,真乃,ここまでくるのに\n本当にいろいろなことがありました……本当に……,虽然走到了这里……\n真的经历了许多事情……真的……
7001001070040,真乃,私ってアイドルになる前は、お友達とか少なくて……\nこのままでいいのかなって思っていたり……,我在成为偶像前，朋友很少……\n想着，像这样真的好吗……
7001001070050,真乃,そんなときアイドルをやってみないかって、\nプロデューサーさんが誘ってくれたんです,在那个时候，是制作人\n问我要不要试着做偶像
0000000000000,プロデューサー,ああ、最初は断られたけど、粘ったんだよな,嗯，最初虽然被拒绝了，我还继续问下去了
7001001070060,真乃,真剣に誘ってくれたので、やってみようって思いました\nアイドルになれば何か変わるかもしれない……,因为很认真地邀请我，就想着要不要试一试了\n成为偶像的话有什么会变化也说不定
7001001070070,真乃,でも……どこか流されたみたいにアイドルを始めたから、\n自信なんか全然なくて……何も変わらないままで……,不过……像是被突然带到哪里去了一样开始做偶像，\n自信什么的完全没有……什么改变都没有……
7001001070080,真乃,それでもプロデューサーさんは励ましてくれたから、\nああ、この人を信じていこうって、頑張ってきましたっ,即使如此制作人也鼓励我，\n“啊，信任着这个人前进吧”，这样想着而努力的
0000000000000,プロデューサー,うん、真乃が努力してるところは、\nちゃんと見てたからな,嗯，真乃在努力的地方，\n我有好好注视着呢
7001001070090,真乃,応援してくれる人がたくさん増えました\n事務所のみんなとは仲良くなれましたし,支持我的人增加了许多\n和事务所的大家关系变好了
7001001070100,真乃,今の私があるのは、プロデューサーさんや\n応援してくれるみなさんのおかげです,多亏了制作人和支持着我的大家\n才有了现在的我
7001001070110,真乃,みなさんが私を信じてくれたから、\n私はここまで頑張れました……,因为相信着大家，\n所以我才能努力到现在……
7001001070120,真乃,けど、今日からは自分のことを……,不过，从现在开始，相信自己……
7001001070130,真乃,みんなが応援してくれる私のことを……\nちょっとだけ信じてみようと思いますっ,大家支持着的自己……\n想稍微相信一下了
0000000000000,プロデューサー,そうか……自分を信じる、か……\n真乃も立派なアイドルになったんだな……,原来如此……相信自己，是吗……\n真乃也成为优秀的偶像了呢……
0000000000000,プロデューサー,よし、もう俺が言うことは何もないな\n後は『W.I.N.G.』の本選に向けて調整するだけだ！,不错，我也不用再说些什么了\n接下来只剩下为了“W.I.N.G”选拔好好调整自己了！
7001001070140,真乃,はい、見ててくださいね、プロデューサーさん\nむんっ,好的，请注视着我呢，制作人\n唔嗯
info,produce_events/700100107.json,,
译者,ベル,,
