id,name,text,trans
1001001000310010,真乃,ふぅ……\nおはようございます,呼……\n早上好
0000000000000,プロデューサー,どうしたんだ？\n調子が悪そうだ,怎么了？状态不太好的样子
1001001000310020,真乃,実は……事務所に来るまでのバスが混んでて、\nちょっとだけ大変でした,其实……到事物所的巴士很拥挤，\n有点辛苦
0000000000000,プロデューサー,（それで疲れた顔をしてるんだな……）,（所以才露出疲惫的表情……）
select,,公園でリフレッシュ\nするか？,在公园里\n会让你重新振作吗？
select,,満員はつらいよな,满员确实会很辛苦
select,,真乃優先席が必要だな,真乃需要一个优先座呢
1001001000310030,真乃,ほわわっ、いいんですか？\nありがとうございます、プロデューサーさんっ,呼哇，可以吗？\n非常感谢，制作人先生
1001001000310040,真乃,公園のきれいな空気を吸えば、\nきっと元気になれます,呼吸到公园里新鲜的空气的话\n一定能重新打起精神的
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1001001000310050,真乃,はい……人ごみはどうしても息が詰まって……,是的……在人群中不管怎样呼吸都很困难……
1001001000310060,真乃,それに満員だと降りる時が大変で……\n毎回決死の覚悟が必要なんです、むんっ,而且满员的话下车的时候会很辛苦……\n每次都要抱着决死的觉悟，唔嗯
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1001001000310070,真乃,私専用の優先席ですか……？,我专用的优先座吗……？
1001001000310080,真乃,ほわっ……で、でも他のお客さんが座れなくて\n困ってしまわないでしょうか？,呼哇……但、但是其他的客人没有座位的话\n会不会很困扰呢？
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/100100100031.json,,
译者,FR,,
