id,name,text,trans
1001001000810010,真乃,プロデューサーさん、おはようございます\nふぅ……,制作人先生，早上好\n呼……
0000000000000,プロデューサー,おはよう、真乃\nなんだか暑そうだけどどうかしたか？,早上好，真乃\n
1001001000810020,真乃,今日はいいお天気だったので、家から歩いてきましたっ\nふふ……思ったより遠かったです,因为今天天气不错，我就从家走过来了\n呵呵……比我想得要远啊
0000000000000,プロデューサー,（どうも大変だったみたいだ）,（看起来很辛苦的样子）
select,,よく間に合ったな,竟然能赶上啊
select,,健脚だな,走的真快呀
select,,体力は温存して\nおいたほうがいい,把体力保存起来\n比较好哦
1001001000810030,真乃,実は……途中から走ってきちゃいました\n最初の方、のんびり歩きすぎてしまって……,其实……走到一半我就跑起来了\n最开始，走得太慢了……
1001001000810040,真乃,次は時間に余裕を見て、ゆっくり歩けるようにしますね\nむんっ,要是下次时间充裕的话，一定要慢慢地走\n呣嗯
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1001001000810050,真乃,ダンスレッスンのおかげで、\nいつの間にか足が鍛えられてたんですねぇ,多亏了舞蹈课\n不知道什么时候脚就被锻炼出来了呢
1001001000810060,真乃,日常でもレッスンの成果がわかるのはうれしいです,能见到日常训练的成果展现出来十分开心
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1001001000810070,真乃,そ、そうでした、今日もレッスンがありますし、\n体力の使い過ぎは良くないですよね,说、说的是啊，今天还有课\n过度消耗体力不好呢
1001001000810080,真乃,そこまで考えていませんでした……,我没有考虑到这一点……
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/100100100081.json,,
译者,FR,,
