id,name,text,trans
6001001020010,真乃,すみません、プロデューサーさん\n私……負けちゃいました……,对不起，制作人\n我……失败了……
6001001020020,真乃,本当は……負けたくなかったです\n優勝……したかったです……,真的……不想失败的\n本想……优胜的……
0000000000000,プロデューサー,無理するな、真乃は頑張ってたと思うぞ,不要勉强，我觉得真乃已经很努力了
6001001020030,真乃,プロデューサーさん……,制作人……
0000000000000,プロデューサー,だけど、ここであきらめないで欲しい\n真乃を応援しているみんなのためにも……,不过，我不想就这样放弃\n也为了支持者真乃的大家……
6001001020040,真乃,……はい、私あきらめないです,……嗯，我不会放弃的
6001001020050,真乃,だって……\nみなさんの喜ぶ顔が、見たいですからっ……,因为……\n想看到大家喜悦的神情……
0000000000000,プロデューサー,（……真乃、強くなったな）,（真乃，变得坚强了呢）
0000000000000,プロデューサー,よし、これからもアイドルとして頑張っていこうな！,好，接下来也作为偶像努力吧！
6001001020060,真乃,はいっ\n私、頑張ります……,好的\n我会加油的……
info,produce_events/600100102.json,,
译者,ベル,,
