id,name,text,trans
3002007010010,灯織,うさぎさんが自転車に乗っていると、\n携帯に電話がかかってきました……,兔子桑骑着自行车的时候，\n手机忽然响了起来
3002007010020,灯織,『もしもし』……うさぎさんは電話を取ります\n『やぁ、カメさん久しぶり』,“喂喂？”……兔子桑接了电话。\n“呀，乌龟桑好久不见”
3002007010030,灯織,カメさんと話すのが楽しく、うさぎさんは\n自転車に乗ったまま、夢中でお話を続けていました,和乌龟桑打电话很开心，\n兔子桑一边打电话，一边心不在焉地骑着自行车。
3002007010040,灯織,すると──\n『キキーッ！　ドンッ！』,然后──\n“滴滴！　咚！”
3002007010050,灯織,角を曲がってくる相手に気付かず、\nうさぎさんは自転車でぶつかってしまったのです……,没有注意到从拐弯处出来的人，\n兔子桑连人带自行车一起倒在地上………
3002007010060,灯織,『だ、大丈夫ですか！』そばへ寄ってみると、\n倒れて大ケガをしていたのは、なんとカメさんでした,“没、没关系么！”过去查看的时候，\n发现倒在地上身受重伤的，不是别人正是乌龟桑
3002007010070,灯織,『カメさん！　カメさん！\n……ああ、電話なんてしなければよかった……！』,“乌龟桑！　乌龟桑！\n……啊啊，要是没打电话就好了……！”
3002007010080,灯織,うさぎさんはわんわんと泣きながら、\nすぐに救急車を呼ぶのでした……,兔子桑哇哇大哭着，\n赶紧叫了救护车……
3002007010090,灯織,……みなさんはどうですか？\n電話やよそ見をしながら運転するのはとても危険です,……大家怎么看？\n骑车的时候打电话或者看别的地方是很危险的
3002007010100,灯織,十分に注意して、自転車に乗りましょう\n……おしまい,非常小心地，骑自行车吧\n……好了就到这里
3002007010110,めぐる,……,……
3002007010120,灯織,ど、どう……？\n気になるところは遠慮せずに、教えてほしい……！,怎、怎么样……？\n有什么意见的话不要犹豫，想知道……！
3002007010130,めぐる,うーん……\n灯織、怖い雰囲気はよく出てるんだけど……,嗯……\n灯织，很好地表现出了恐怖的氛围但是……
3002007010140,めぐる,怖すぎるよー……！,太可怕了啦……！
3002007010150,灯織,……！,……！
3002007010160,灯織,そんなに、ダメかな……,太过了，不行的么……
3002007010170,めぐる,ううん、そうじゃなくて！,不不，不是这样啦！
3002007010180,めぐる,事故って嫌なものなんだってわかってもらわなきゃだから、\n怖いのも必要だと思う,觉得为了能明白发生事故是非常不好的，\n有点可怕也是必要的
3002007010190,めぐる,でも小さい子たちもいるから、たとえば……,不过因为也有小孩子在，所以说……
3002007010200,めぐる,うさぎさんが後悔するところまでは今みたいに読んで、\nその後──,像现在这样再继续读一下兔子桑的后悔，\n那之后──
3002007010210,めぐる,──みんな、どうだったかなー？\nうさぎさん、どんな気持ちだったと思う？,──大家，觉得怎么样？\n兔子桑，会是怎么样的心情呢？
3002007010220,灯織,……と、友だちにケガをさせて、\nとってもつらい思いをしてると思う……,……让，让朋友受伤，\n一定会感觉非常不好……
3002007010230,めぐる,うん、そうだよね,嗯，是这样呢
3002007010240,めぐる,じゃあ、事故を起こさないためには、\nうさぎさんはどうしていればよかったのかな？,那，为了避免发生事故，\n兔子桑应该怎么做才好呢？
3002007010250,灯織,それは……運転しながら電話をしちゃダメだったし、\nするなら自転車を降りるべきだった……,那就是……骑车的时候打电话时不行的，\n而是应该先下车再……
3002007010260,めぐる,そう！　ちゃんと自転車を降りて、\nどこかで止まって電話をすればよかったんだよね！,没错！　先好好下车，\n找一个地方停下来再打电话就可以了呢！
3002007010270,めぐる,──これは、みんなも一緒です！\n自転車に乗ったままの電話も、よそ見も、すっごく危ないの,──那么，大家也一起！\n骑自行车的时候打电话也好，看其他地方也好，是非常危险的
3002007010280,めぐる,だから、そういうことをするのはやめようね\nみんなと、お姉さんとの約束！,所以说，一定不要做这种事情哦\n这是大家，和姐姐的约定！
3002007010290,灯織,は、はい！,好、好的！
3002007010300,灯織,……！\n……めぐる、すごい……！,……！\n……巡，好厉害……！
3002007010310,めぐる,えへへっ、じゃあ次は灯織も！,诶嘿嘿，那接下来灯织也！
3002007010320,灯織,え？,诶？
